Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4851,1,3,0.01212840875241561,0.0121275,,5
F2,200000,200000,793,1,3,0.003965523863685094,0.003965,,1
F3,100000,100000,6448,1,3,0.06448445687891868,0.06448,,6
F4,400000,400000,9758,1,3,0.02439411823052562,0.024395,,7
F5,50000,50000,6746,1,3,0.13491975412242718,0.13492,,5
F6,100000,100000,6593,1,3,0.06592751501297722,0.06593,,3
F7,400000,400000,1267,1,3,0.0031684481076489357,0.0031675,,7
F8,50000,50000,8293,1,3,0.1658609604228778,0.16586,,5
F9,200000,200000,10687,1,3,0.05343663687857492,0.053435,,4
F10,200000,200000,8735,1,3,0.04367283468840144,0.043675,,5
F11,100000,100000,8835,1,3,0.08835074732823622,0.08835,,7
F12,50000,50000,7112,1,3,0.1422350118062528,0.14224,,3
F13,200000,200000,6749,1,3,0.0337437857252007,0.033745,,1
F14,50000,50000,3516,1,3,0.07031847475284125,0.07032,,2
F15,100000,100000,10253,1,3,0.10253158118338968,0.10253,,4
F16,100000,100000,9086,1,3,0.09086174224562693,0.09086,,1
