Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F10,P10_1,M,0,200000,9263,0.0,9263.0,190737.0
1,F10,P10_2,M,200000,400000,9263,200000.0,209263.0,190737.0
1,F10,P10_3,O,400000,600000,9263,,,
1,F10,P10_4,M,600000,800000,9263,600000.0,609263.0,190737.0
1,F10,P10_5,M,800000,1000000,9263,800000.0,809263.0,190737.0
1,F10,P10_6,O,1000000,1200000,9263,,,
1,F4,P4_1,M,0,400000,11345,9263.0,20608.0,379392.0
1,F4,P4_2,M,400000,800000,11345,400000.0,411345.0,388655.0
1,F4,P4_3,O,800000,1200000,11345,,,
2,F8,P8_1,M,0,200000,5540,0.0,5540.0,194460.0
2,F8,P8_2,M,200000,400000,5540,200000.0,205540.0,194460.0
2,F8,P8_3,O,400000,600000,5540,,,
2,F8,P8_4,M,600000,800000,5540,600000.0,605540.0,194460.0
2,F8,P8_5,M,800000,1000000,5540,800000.0,805540.0,194460.0
2,F8,P8_6,O,1000000,1200000,5540,,,
3,F1,P1_1,M,0,50000,3928,0.0,3928.0,46072.0
3,F1,P1_2,O,50000,100000,3928,,,
3,F1,P1_3,M,100000,150000,3928,105479.0,109407.0,40593.0
3,F1,P1_4,M,150000,200000,3928,150000.0,153928.0,46072.0
3,F1,P1_5,O,200000,250000,3928,,,
3,F1,P1_6,M,250000,300000,3928,255479.0,259407.0,40593.0
3,F1,P1_7,M,300000,350000,3928,300000.0,303928.0,46072.0
3,F1,P1_8,O,350000,400000,3928,,,
3,F1,P1_9,M,400000,450000,3928,405479.0,409407.0,40593.0
3,F1,P1_10,M,450000,500000,3928,450000.0,453928.0,46072.0
3,F1,P1_11,O,500000,550000,3928,,,
3,F1,P1_12,M,550000,600000,3928,555479.0,559407.0,40593.0
3,F1,P1_13,M,600000,650000,3928,600000.0,603928.0,46072.0
3,F1,P1_14,O,650000,700000,3928,,,
3,F1,P1_15,M,700000,750000,3928,705479.0,709407.0,40593.0
3,F1,P1_16,M,750000,800000,3928,750000.0,753928.0,46072.0
3,F1,P1_17,O,800000,850000,3928,,,
3,F1,P1_18,M,850000,900000,3928,855479.0,859407.0,40593.0
3,F1,P1_19,M,900000,950000,3928,900000.0,903928.0,46072.0
3,F1,P1_20,O,950000,1000000,3928,,,
3,F1,P1_21,M,1000000,1050000,3928,1005479.0,1009407.0,40593.0
3,F1,P1_22,M,1050000,1100000,3928,1050000.0,1053928.0,46072.0
3,F1,P1_23,O,1100000,1150000,3928,,,
3,F1,P1_24,M,1150000,1200000,3928,1155479.0,1159407.0,40593.0
3,F13,P13_1,M,0,100000,8540,3928.0,12468.0,87532.0
3,F13,P13_2,M,100000,200000,8540,120074.0,128614.0,71386.0
3,F13,P13_3,O,200000,300000,8540,,,
3,F13,P13_4,M,300000,400000,8540,303928.0,312468.0,87532.0
3,F13,P13_5,M,400000,500000,8540,420074.0,428614.0,71386.0
3,F13,P13_6,O,500000,600000,8540,,,
