Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F3,P3_1,M,0,400000,2329,0.0,2329.0,397671.0
1,F3,P3_2,O,400000,800000,2329,,,
1,F3,P3_3,M,800000,1200000,2329,803074.0,805403.0,394597.0
1,F4,P4_1,O,0,50000,3074,,,
1,F4,P4_2,M,50000,100000,3074,50000.0,53074.0,46926.0
1,F4,P4_3,M,100000,150000,3074,100000.0,103074.0,46926.0
1,F4,P4_4,O,150000,200000,3074,,,
1,F4,P4_5,M,200000,250000,3074,200000.0,203074.0,46926.0
1,F4,P4_6,M,250000,300000,3074,250000.0,253074.0,46926.0
1,F4,P4_7,O,300000,350000,3074,,,
1,F4,P4_8,M,350000,400000,3074,350000.0,353074.0,46926.0
1,F4,P4_9,M,400000,450000,3074,400000.0,403074.0,46926.0
1,F4,P4_10,O,450000,500000,3074,,,
1,F4,P4_11,M,500000,550000,3074,500000.0,503074.0,46926.0
1,F4,P4_12,M,550000,600000,3074,550000.0,553074.0,46926.0
1,F4,P4_13,O,600000,650000,3074,,,
1,F4,P4_14,M,650000,700000,3074,650000.0,653074.0,46926.0
1,F4,P4_15,M,700000,750000,3074,700000.0,703074.0,46926.0
1,F4,P4_16,O,750000,800000,3074,,,
1,F4,P4_17,M,800000,850000,3074,800000.0,803074.0,46926.0
1,F4,P4_18,M,850000,900000,3074,850000.0,853074.0,46926.0
1,F4,P4_19,O,900000,950000,3074,,,
1,F4,P4_20,M,950000,1000000,3074,950000.0,953074.0,46926.0
1,F4,P4_21,M,1000000,1050000,3074,1000000.0,1003074.0,46926.0
1,F4,P4_22,O,1050000,1100000,3074,,,
1,F4,P4_23,M,1100000,1150000,3074,1100000.0,1103074.0,46926.0
1,F4,P4_24,M,1150000,1200000,3074,1150000.0,1153074.0,46926.0
1,F5,P5_1,M,0,400000,1081,2329.0,3410.0,396590.0
1,F5,P5_2,M,400000,800000,1081,403074.0,404155.0,395845.0
1,F5,P5_3,O,800000,1200000,1081,,,
2,F7,P7_1,O,0,50000,8472,,,
2,F7,P7_2,M,50000,100000,8472,50000.0,58472.0,41528.0
2,F7,P7_3,M,100000,150000,8472,100000.0,108472.0,41528.0
2,F7,P7_4,O,150000,200000,8472,,,
2,F7,P7_5,M,200000,250000,8472,200000.0,208472.0,41528.0
2,F7,P7_6,M,250000,300000,8472,250000.0,258472.0,41528.0
2,F7,P7_7,O,300000,350000,8472,,,
2,F7,P7_8,M,350000,400000,8472,350000.0,358472.0,41528.0
2,F7,P7_9,M,400000,450000,8472,400000.0,408472.0,41528.0
2,F7,P7_10,O,450000,500000,8472,,,
2,F7,P7_11,M,500000,550000,8472,500000.0,508472.0,41528.0
2,F7,P7_12,M,550000,600000,8472,550000.0,558472.0,41528.0
2,F7,P7_13,O,600000,650000,8472,,,
2,F7,P7_14,M,650000,700000,8472,650000.0,658472.0,41528.0
2,F7,P7_15,M,700000,750000,8472,700000.0,708472.0,41528.0
2,F7,P7_16,O,750000,800000,8472,,,
2,F7,P7_17,M,800000,850000,8472,800000.0,808472.0,41528.0
2,F7,P7_18,M,850000,900000,8472,850000.0,858472.0,41528.0
2,F7,P7_19,O,900000,950000,8472,,,
2,F7,P7_20,M,950000,1000000,8472,950000.0,958472.0,41528.0
2,F7,P7_21,M,1000000,1050000,8472,1000000.0,1008472.0,41528.0
2,F7,P7_22,O,1050000,1100000,8472,,,
2,F7,P7_23,M,1100000,1150000,8472,1100000.0,1108472.0,41528.0
