Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7049,1,3,0.03524536162066205,0.035245,,1
F2,400000,400000,4624,1,3,0.011560726785689313,0.01156,,6
F3,400000,400000,2550,1,3,0.006375130416430674,0.006375,,4
F4,400000,400000,1417,1,3,0.0035422291839455333,0.0035425,,5
F5,200000,200000,1292,1,3,0.006460074957686857,0.00646,,6
F6,100000,100000,809,1,3,0.008090618482771483,0.00809,,1
F7,200000,200000,8395,1,3,0.041974144740291486,0.041975,,6
F8,400000,400000,2807,1,3,0.007017610400750107,0.0070175,,3
F9,100000,100000,8517,1,3,0.08517489920957333,0.08517,,4
F10,400000,400000,5425,1,3,0.01356336655837842,0.0135625,,4
F11,200000,200000,3945,1,3,0.019726228927248624,0.019725,,1
F12,100000,100000,6487,1,3,0.0648690636799637,0.06487,,6
F13,100000,100000,5990,1,3,0.05990114861264817,0.0599,,3
F14,50000,50000,5726,1,3,0.11451631250606542,0.11452,,6
F15,400000,400000,3509,1,3,0.008772254135104407,0.0087725,,2
F16,400000,400000,831,1,3,0.002076608117790868,0.0020775,,6
F17,400000,400000,6581,1,3,0.016451409184960353,0.0164525,,2
F18,400000,400000,7111,1,3,0.01777802597825734,0.0177775,,1
F19,200000,200000,6679,1,3,0.033396748626422,0.033395,,4
F20,400000,400000,4225,1,3,0.01056369011477043,0.0105625,,7
F21,100000,100000,9635,1,3,0.09634609851030074,0.09635,,6
F22,400000,400000,613,1,3,0.0015322409276186666,0.0015325,,1
F23,400000,400000,1211,1,3,0.0030273455107292513,0.0030275,,7
F24,200000,200000,9281,1,3,0.04640306105820674,0.046405,,4
F25,100000,100000,8171,1,3,0.08171408459160809,0.08171,,1
F26,100000,100000,3466,1,3,0.034658279298487,0.03466,,6
F27,400000,400000,850,1,3,0.002125692081121261,0.002125,,3
F28,100000,100000,4600,1,3,0.04599815663953054,0.046,,1
F29,200000,200000,5005,1,3,0.025024484272791955,0.025025,,3
F30,400000,400000,7474,1,3,0.018685499641068345,0.018685,,3
F31,200000,200000,8106,1,3,0.0405316706434445,0.04053,,3
F32,50000,50000,1845,1,3,0.03689773458568235,0.0369,,4
