Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,670,1,3,0.003349300124583232,0.00335,,3
F2,400000,400000,8463,1,3,0.021158242785815906,0.0211575,,1
F3,100000,100000,5025,1,3,0.05024842985453004,0.05025,,1
F4,200000,200000,7980,1,3,0.03990080636122628,0.0399,,2
F5,200000,200000,3561,1,3,0.017805061265889544,0.017805,,6
F6,200000,200000,9097,1,3,0.045485423297778826,0.045485,,2
F7,50000,50000,6334,1,3,0.12668781267382456,0.12668,,2
F8,200000,200000,8903,1,3,0.04451650950960606,0.044515,,1
F9,400000,400000,5185,1,3,0.012962318351314894,0.0129625,,7
F10,200000,200000,9721,1,3,0.04860511831862979,0.048605,,1
F11,400000,400000,9763,1,3,0.024408027297211032,0.0244075,,1
F12,200000,200000,2837,1,3,0.014186135826503632,0.014185,,4
F13,100000,100000,3940,1,3,0.03939778657288728,0.0394,,7
F14,400000,400000,7985,1,3,0.019962104936629033,0.0199625,,6
F15,400000,400000,9390,1,3,0.023475049994139074,0.023475,,2
F16,400000,400000,7632,1,3,0.01908103194693528,0.01908,,1
F17,400000,400000,7230,1,3,0.018076047512518234,0.018075,,5
F18,400000,400000,7633,1,3,0.019083457971969975,0.0190825,,4
F19,100000,100000,6564,1,3,0.06563509170117665,0.06564,,2
F20,400000,400000,8320,1,3,0.020799663032726512,0.0208,,2
F21,400000,400000,4241,1,3,0.010601960478970163,0.0106025,,2
F22,200000,200000,8329,1,3,0.04164314639352129,0.041645,,1
F23,200000,200000,9919,1,3,0.04959464965870425,0.049595,,2
F24,100000,100000,1844,1,3,0.018439180442959446,0.01844,,2
F25,400000,400000,5304,1,3,0.013259351689148713,0.01326,,1
F26,400000,400000,8386,1,3,0.020963874771134622,0.020965,,7
F27,400000,400000,3651,1,3,0.009126671758647842,0.0091275,,6
F28,400000,400000,8107,1,3,0.020266946260963925,0.0202675,,5
F29,200000,200000,2042,1,3,0.010209464226973719,0.01021,,5
F30,200000,200000,3776,1,3,0.018879851150054083,0.01888,,7
F31,100000,100000,4211,1,3,0.04211171486148403,0.04211,,2
F32,50000,50000,3504,1,3,0.07007976897154207,0.07008,,1
