Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7132,1,3,0.0713172578510648,0.07132,,5
F2,50000,50000,5670,1,3,0.1133991270433089,0.1134,,5
F3,400000,400000,10663,1,3,0.02665825344562278,0.0266575,,5
F4,400000,400000,5702,1,3,0.014255455427837682,0.014255,,5
F5,400000,400000,6427,1,3,0.016068231500827368,0.0160675,,3
F6,200000,200000,8554,1,3,0.042769727164736926,0.04277,,2
F7,400000,400000,6559,1,3,0.016398301334974663,0.0163975,,3
F8,400000,400000,2782,1,3,0.006953956010010032,0.006955,,1
F9,100000,100000,6500,1,3,0.0650000921436748,0.065,,4
F10,100000,100000,7439,1,3,0.07438934216209869,0.07439,,4
F11,100000,100000,10153,1,3,0.10153199677112673,0.10153,,4
F12,50000,50000,4936,1,3,0.0987171018752254,0.09872,,3
F13,400000,400000,10175,1,3,0.025437290488075748,0.0254375,,1
F14,400000,400000,4119,1,3,0.010298730828899122,0.0102975,,6
F15,100000,100000,11476,1,3,0.11476211053779231,0.11476,,5
F16,400000,400000,817,1,3,0.0020430254147240905,0.0020425,,6
