Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6471,1,3,0.016176305766721133,0.0161775,,6
F2,100000,100000,8987,1,3,0.08986987361891241,0.08987,,2
F3,100000,100000,7989,1,3,0.07989245463632122,0.07989,,1
F4,100000,100000,4843,1,3,0.048428730823857014,0.04843,,2
F5,400000,400000,3616,1,3,0.009040651132464328,0.00904,,3
F6,400000,400000,10308,1,3,0.02577018704839662,0.02577,,1
F7,50000,50000,8946,1,3,0.17891161978681747,0.17892,,4
F8,400000,400000,2143,1,3,0.005357568534421431,0.0053575,,5
F9,200000,200000,2436,1,3,0.012179919435385267,0.01218,,1
F10,100000,100000,4507,1,3,0.045069970761208,0.04507,,4
F11,100000,100000,5769,1,3,0.05769161929895977,0.05769,,7
F12,200000,200000,3395,1,3,0.016975229372064693,0.016975,,6
F13,200000,200000,11958,1,3,0.05979089662465373,0.05979,,1
F14,200000,200000,10965,1,3,0.05482476168278054,0.054825,,3
F15,200000,200000,7685,1,3,0.03842621635152712,0.038425,,7
F16,100000,100000,6159,1,3,0.0615939951255093,0.06159,,2
