Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,4843,1,3,0.04842924107831148,0.04843,,6
F2,100000,100000,5179,1,3,0.05179016395925218,0.05179,,3
F3,400000,400000,10589,1,3,0.0264736776205714,0.0264725,,1
F4,100000,100000,3593,1,3,0.035931494770055084,0.03593,,1
F5,200000,200000,2888,1,3,0.014439170303875537,0.01444,,6
F6,50000,50000,7003,1,3,0.1400616057478684,0.14006,,6
F7,50000,50000,3852,1,3,0.07703887484567656,0.07704,,7
F8,100000,100000,3969,1,3,0.03968809289239428,0.03969,,7
F9,200000,200000,7001,1,3,0.03500321350544927,0.035005,,6
F10,50000,50000,5475,1,3,0.10950064903394968,0.1095,,3
F11,200000,200000,10477,1,3,0.05238294753129333,0.052385,,6
F12,200000,200000,6003,1,3,0.03001589627410839,0.030015,,7
F13,200000,200000,9786,1,3,0.04893090426755968,0.04893,,7
F14,200000,200000,6752,1,3,0.03376236551531078,0.03376,,3
F15,400000,400000,6303,1,3,0.015757183471735256,0.0157575,,2
F16,200000,200000,8159,1,3,0.04079451918258872,0.040795,,3
