Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,5513,1,3,0.11026067432943587,0.11026,,7
F2,50000,50000,3407,1,3,0.06813914436081825,0.06814,,6
F3,400000,400000,10935,1,3,0.027336976426998505,0.0273375,,7
F4,400000,400000,11605,1,3,0.02901314523287224,0.0290125,,1
F5,400000,400000,3070,1,3,0.007674495580357932,0.007675,,4
F6,100000,100000,7732,1,3,0.07732403452005404,0.07732,,2
F7,100000,100000,9360,1,3,0.09359922755078881,0.0936,,1
F8,200000,200000,2551,1,3,0.012755821464000283,0.012755,,1
F9,100000,100000,10769,1,3,0.10768799828754261,0.10769,,3
F10,50000,50000,7570,1,3,0.1514026565976326,0.1514,,6
F11,400000,400000,960,1,3,0.002399003055485127,0.0024,,3
F12,400000,400000,7857,1,3,0.01964164136382593,0.0196425,,2
F13,400000,400000,10202,1,3,0.025504736097173533,0.025505,,3
F14,200000,200000,7257,1,3,0.036282802981588216,0.036285,,2
F15,400000,400000,2371,1,3,0.005927059360781844,0.0059275,,7
F16,100000,100000,2505,1,3,0.025050582790644246,0.02505,,5
