Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,4557,1,3,0.09113609858135863,0.09114,,1
F2,400000,400000,11718,1,3,0.02929532884830066,0.029295,,5
F3,400000,400000,1919,1,3,0.004796324332715041,0.0047975,,6
F4,50000,50000,4431,1,3,0.08861824403489704,0.08862,,6
F5,400000,400000,10382,1,3,0.025955415847022434,0.025955,,6
F6,200000,200000,7945,1,3,0.039725706839786046,0.039725,,1
F7,100000,100000,3325,1,3,0.03324932327274205,0.03325,,6
F8,200000,200000,5620,1,3,0.02810093372375866,0.0281,,1
F9,50000,50000,8533,1,3,0.17066949847103396,0.17066,,1
F10,400000,400000,6847,1,3,0.01711777799421771,0.0171175,,4
F11,400000,400000,11395,1,3,0.028487651820637255,0.0284875,,3
F12,400000,400000,5129,1,3,0.012823373113401926,0.0128225,,3
F13,400000,400000,10231,1,3,0.025576547547117107,0.0255775,,7
F14,400000,400000,8323,1,3,0.02080685784610009,0.0208075,,5
F15,50000,50000,6668,1,3,0.1333565478949543,0.13336,,3
F16,200000,200000,10057,1,3,0.05028436983195713,0.050285,,3
