Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5123,1,2,0.0128064191571957,0.0128075,,1
F2,400000,400000,2459,1,2,0.006148452259955,0.0061475,,2
F3,400000,400000,2976,1,2,0.0074403119449277,0.00744,,3
F4,400000,400000,651,1,2,0.0016269714439998,0.0016275,,5
F5,200000,200000,9949,1,2,0.0497457397598805,0.049745,,1
F6,400000,400000,1646,1,2,0.0041147509916544,0.004115,,4
F7,200000,200000,4306,1,2,0.0215310392946828,0.02153,,4
F8,400000,400000,10373,1,2,0.0259312737217179,0.0259325,,2
F9,400000,400000,4411,1,2,0.011026518941975,0.0110275,,5
F10,400000,400000,3358,1,2,0.0083952838760287,0.008395,,6
F11,400000,400000,2449,1,2,0.0061236784587711,0.0061225,,5
F12,200000,200000,7538,1,2,0.0376907792600801,0.03769,,6
F13,400000,400000,1739,1,2,0.0043483020675282,0.0043475,,3
F14,200000,200000,920,1,2,0.0046004489335612,0.0046,,6
F15,100000,100000,6003,1,2,0.0600306550122181,0.06003,,6
F16,400000,400000,3531,1,2,0.0088275351678731,0.0088275,,7
F17,200000,200000,9379,1,2,0.046895618597006,0.046895,,4
F18,100000,100000,9061,1,2,0.0906146276243873,0.09061,,1
F19,200000,200000,7795,1,2,0.0389772452749733,0.038975,,4
F20,400000,400000,1019,1,2,0.0025471311153707,0.0025475,,5
F21,400000,400000,8167,1,2,0.0204180930442352,0.0204175,,2
F22,200000,200000,7226,1,2,0.0361281534389964,0.03613,,1
F23,400000,400000,10135,1,2,0.0253379671614655,0.0253375,,1
F24,400000,400000,600,1,2,0.0014023368880183,0.0015,,3
F25,50000,50000,2307,1,2,0.046139464447388,0.04614,,1
F26,200000,200000,9900,1,2,0.0494984926976504,0.0495,,6
F27,100000,100000,1079,1,2,0.0107908426543258,0.01079,,1
F28,100000,100000,5703,1,2,0.057030116829036,0.05703,,4
F29,400000,400000,2155,1,2,0.0053865158693796,0.0053875,,1
F30,400000,400000,1423,1,2,0.0035562618569687,0.0035575,,1
F31,400000,400000,3631,1,2,0.0090782342740511,0.0090775,,4
F32,100000,100000,6079,1,2,0.0607861610717457,0.06079,,4
F33,100000,100000,1274,1,2,0.0127403952115315,0.01274,,3
F34,400000,400000,600,1,2,0.0011761932061192,0.0015,,2
F35,400000,400000,2619,1,2,0.006546745419554,0.0065475,,4
F36,400000,400000,10653,1,2,0.026633544917924,0.0266325,,5
F37,200000,200000,8196,1,2,0.0409806252408004,0.04098,,6
F38,400000,400000,922,1,2,0.0023059519761964,0.002305,,6
F39,400000,400000,7585,1,2,0.0189616444354808,0.0189625,,6
F40,400000,400000,1473,1,2,0.0036812797468379,0.0036825,,7
F41,400000,400000,2477,1,2,0.0061929654447854,0.0061925,,7
F42,100000,100000,3115,1,2,0.031149387958965,0.03115,,4
F43,400000,400000,4035,1,2,0.0100870843248257,0.0100875,,2
F44,100000,100000,2200,1,2,0.0219998465087915,0.022,,5
F45,400000,400000,10350,1,2,0.0258744344645689,0.025875,,6
F46,400000,400000,8849,1,2,0.0221234082171092,0.0221225,,3
F47,400000,400000,1212,1,2,0.0030297656772486,0.00303,,2
F48,200000,200000,6338,1,2,0.0316903236194706,0.03169,,3
