Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5019,1,2,0.012548025485736,0.0125475,,6
F2,400000,400000,7903,1,2,0.019758204352574,0.0197575,,5
F3,400000,400000,4517,1,2,0.011292701877003,0.0112925,,7
F4,100000,100000,2411,1,2,0.0241091147646275,0.02411,,3
F5,400000,400000,6463,1,2,0.0161583324563927,0.0161575,,7
F6,400000,400000,1057,1,2,0.0026433560464069,0.0026425,,4
F7,50000,50000,1976,1,2,0.0395192500983655,0.03952,,1
F8,400000,400000,5386,1,2,0.0134645060527199,0.013465,,5
F9,100000,100000,8362,1,2,0.0836184330118848,0.08362,,2
F10,200000,200000,3329,1,2,0.0166453819764226,0.016645,,4
F11,400000,400000,3915,1,2,0.0097874565116459,0.0097875,,5
F12,200000,200000,6262,1,2,0.0313091552187596,0.03131,,1
F13,400000,400000,1181,1,2,0.0029527444244838,0.0029525,,5
F14,400000,400000,3533,1,2,0.008831802290469,0.0088325,,3
F15,400000,400000,7999,1,2,0.0199977239737874,0.0199975,,1
F16,400000,400000,1065,1,2,0.0026625252853129,0.0026625,,3
F17,400000,400000,2823,1,2,0.0070563100655376,0.0070575,,4
F18,100000,100000,719,1,2,0.007190960035454,0.00719,,6
F19,200000,200000,6578,1,2,0.0328876896561021,0.03289,,3
F20,100000,100000,8201,1,2,0.0820131053183712,0.08201,,2
F21,400000,400000,6920,1,2,0.0173008160099958,0.0173,,6
F22,200000,200000,8871,1,2,0.0443534418844598,0.044355,,5
F23,400000,400000,9207,1,2,0.023018715877458,0.0230175,,6
F24,200000,200000,963,1,2,0.0048143033196049,0.004815,,7
F25,200000,200000,10261,1,2,0.0513041361277725,0.051305,,1
F26,200000,200000,6733,1,2,0.0336626147149619,0.033665,,5
F27,400000,400000,8610,1,2,0.0215253380824003,0.021525,,7
F28,400000,400000,5494,1,2,0.013735329592609,0.013735,,1
F29,400000,400000,600,1,2,0.0012163444981587,0.0015,,5
F30,200000,200000,4189,1,2,0.0209445149395565,0.020945,,3
F31,400000,400000,1649,1,2,0.0041225784679044,0.0041225,,6
F32,200000,200000,6469,1,2,0.0323429908336558,0.032345,,2
F33,400000,400000,1795,1,2,0.0044884060317581,0.0044875,,1
F34,400000,400000,3155,1,2,0.0078878872607975,0.0078875,,2
F35,50000,50000,2745,1,2,0.054900063892642,0.0549,,2
F36,200000,200000,4263,1,2,0.021314586843725,0.021315,,2
F37,400000,400000,2332,1,2,0.0058300540113813,0.00583,,2
F38,400000,400000,600,1,2,0.0002865756884767,0.0015,,6
F39,200000,200000,8073,1,2,0.040366349279692,0.040365,,2
F40,400000,400000,6441,1,2,0.0161037158438301,0.0161025,,2
F41,400000,400000,600,1,2,2.7884083444673635e-05,0.0015,,1
F42,50000,50000,3705,1,2,0.0741014382423681,0.0741,,1
F43,400000,400000,600,1,2,0.0011087727891213,0.0015,,7
F44,400000,400000,1206,1,2,0.0030159132073047,0.003015,,3
F45,200000,200000,6441,1,2,0.0322029701175946,0.032205,,5
F46,400000,400000,4747,1,2,0.0118681623556563,0.0118675,,4
F47,200000,200000,3119,1,2,0.0155948899416727,0.015595,,3
F48,400000,400000,3559,1,2,0.0088975011247732,0.0088975,,1
