Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10380,1,2,0.0259502987819409,0.02595,,3
F2,50000,50000,1163,1,2,0.0232588480622254,0.02326,,3
F3,400000,400000,600,1,2,0.0003606131218091,0.0015,,7
F4,400000,400000,1747,1,2,0.0043677273695268,0.0043675,,1
F5,400000,400000,6657,1,2,0.0166412577611648,0.0166425,,1
F6,50000,50000,4027,1,2,0.0805443812420407,0.08054,,1
F7,400000,400000,3545,1,2,0.0088617866186765,0.0088625,,2
F8,400000,400000,1931,1,2,0.0048282264380749,0.0048275,,4
F9,100000,100000,1234,1,2,0.0123388562241438,0.01234,,4
F10,100000,100000,682,1,2,0.0068207337258395,0.00682,,5
F11,200000,200000,1458,1,2,0.0072906337406729,0.00729,,1
F12,400000,400000,5619,1,2,0.0140466432758914,0.0140475,,7
F13,50000,50000,643,1,2,0.0128606084944994,0.01286,,3
F14,50000,50000,4235,1,2,0.0846991275022559,0.0847,,3
F15,100000,100000,8741,1,2,0.0874063040527372,0.08741,,1
F16,400000,400000,9310,1,2,0.0232761066171813,0.023275,,1
F17,400000,400000,11024,1,2,0.0275588446030131,0.02756,,3
F18,400000,400000,894,1,2,0.0022354851736156,0.002235,,4
F19,400000,400000,6647,1,2,0.0166162924061257,0.0166175,,6
F20,400000,400000,1513,1,2,0.0037824697883898,0.0037825,,6
F21,100000,100000,4423,1,2,0.0442294320265057,0.04423,,3
F22,400000,400000,5425,1,2,0.0135614107499978,0.0135625,,1
F23,400000,400000,1706,1,2,0.004263927677408,0.004265,,3
F24,400000,400000,6763,1,2,0.0169086549901641,0.0169075,,2
F25,200000,200000,9066,1,2,0.0453313388730778,0.04533,,5
F26,200000,200000,6733,1,2,0.0336664827189469,0.033665,,5
F27,400000,400000,8317,1,2,0.0207936748245468,0.0207925,,5
F28,400000,400000,757,1,2,0.0018923591046479,0.0018925,,2
F29,400000,400000,2459,1,2,0.0061472884370358,0.0061475,,6
F30,200000,200000,1030,1,2,0.0051499041912002,0.00515,,3
F31,400000,400000,873,1,2,0.0021835860172313,0.0021825,,2
F32,400000,400000,6787,1,2,0.0169687429795072,0.0169675,,7
F33,200000,200000,5650,1,2,0.028250075900874,0.02825,,3
F34,400000,400000,5569,1,2,0.0139215524762537,0.0139225,,2
F35,400000,400000,3665,1,2,0.0091636414903271,0.0091625,,7
F36,100000,100000,2350,1,2,0.0235008007699565,0.0235,,2
F37,400000,400000,1315,1,2,0.0032865354327558,0.0032875,,5
F38,400000,400000,1122,1,2,0.0028046072217297,0.002805,,7
F39,100000,100000,2372,1,2,0.0237198787672256,0.02372,,5
F40,200000,200000,5439,1,2,0.0271949861710988,0.027195,,2
F41,100000,100000,4963,1,2,0.0496286814593577,0.04963,,3
F42,400000,400000,10417,1,2,0.0260437453379476,0.0260425,,1
F43,400000,400000,3825,1,2,0.0095623641654069,0.0095625,,6
F44,400000,400000,760,1,2,0.001901053133402,0.0019,,4
F45,400000,400000,10909,1,2,0.0272727237575022,0.0272725,,5
F46,200000,200000,7682,1,2,0.0384093965712237,0.03841,,1
F47,400000,400000,5203,1,2,0.013006857022322,0.0130075,,5
F48,200000,200000,8285,1,2,0.0414263008277705,0.041425,,1
