Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3987,1,3,0.00996736080680588,0.0099675,,6
F2,400000,400000,7219,1,3,0.018047285693500448,0.0180475,,3
F3,400000,400000,1015,1,3,0.0025377558537296174,0.0025375,,5
F4,200000,200000,3377,1,3,0.016884087888375976,0.016885,,6
F5,400000,400000,4501,1,3,0.011253387054172892,0.0112525,,6
F6,400000,400000,5017,1,3,0.0125433132384134,0.0125425,,4
F7,400000,400000,4355,1,3,0.01088650741054692,0.0108875,,5
F8,400000,400000,6663,1,3,0.016657541356098926,0.0166575,,7
F9,400000,400000,654,1,3,0.0016355363887503582,0.001635,,4
F10,400000,400000,3689,1,3,0.009223253247666319,0.0092225,,7
F11,400000,400000,2268,1,3,0.005669096422719955,0.00567,,2
F12,100000,100000,1062,1,3,0.010619752266652738,0.01062,,3
F13,400000,400000,3459,1,3,0.0086481490651093,0.0086475,,5
F14,100000,100000,779,1,3,0.007789144946194981,0.00779,,2
F15,400000,400000,4601,1,3,0.011503341792787336,0.0115025,,3
F16,100000,100000,4147,1,3,0.041468931789462565,0.04147,,3
F17,200000,200000,988,1,3,0.004940867647622915,0.00494,,1
F18,400000,400000,1942,1,3,0.004853793195033956,0.004855,,7
F19,400000,400000,1001,1,3,0.0025016962186541203,0.0025025,,6
F20,400000,400000,600,1,3,0.0013092899584470907,0.0015,,5
F21,400000,400000,1132,1,3,0.0028297415094611644,0.00283,,5
F22,400000,400000,4027,1,3,0.010066940620085035,0.0100675,,4
F23,400000,400000,1080,1,3,0.002701191476869841,0.0027,,6
F24,50000,50000,1332,1,3,0.026640067843337084,0.02664,,3
F25,200000,200000,1048,1,3,0.005239087973231027,0.00524,,7
F26,400000,400000,2877,1,3,0.007192946596851463,0.0071925,,6
F27,400000,400000,8732,1,3,0.02183106622820008,0.02183,,4
F28,400000,400000,8046,1,3,0.020115350096693435,0.020115,,3
F29,400000,400000,4053,1,3,0.010133166976667884,0.0101325,,2
F30,400000,400000,974,1,3,0.0024351901158812805,0.002435,,3
F31,400000,400000,2823,1,3,0.007057672375636093,0.0070575,,5
F32,400000,400000,2851,1,3,0.007126954400755975,0.0071275,,1
F33,400000,400000,600,1,3,0.0008013281893837626,0.0015,,1
F34,400000,400000,769,1,3,0.0019215706286159484,0.0019225,,7
F35,400000,400000,10033,1,3,0.025082791747878377,0.0250825,,3
F36,400000,400000,600,1,3,0.0012413217006321114,0.0015,,2
F37,400000,400000,801,1,3,0.0020029690499841074,0.0020025,,2
F38,400000,400000,3154,1,3,0.00788377529897348,0.007885,,4
F39,400000,400000,6813,1,3,0.017032035388648663,0.0170325,,4
F40,400000,400000,2243,1,3,0.005608226305852469,0.0056075,,4
F41,200000,200000,949,1,3,0.004744526253771017,0.004745,,4
F42,400000,400000,1044,1,3,0.0026088117489026993,0.00261,,3
F43,400000,400000,3127,1,3,0.007817066621767541,0.0078175,,3
F44,400000,400000,2712,1,3,0.006780725949057556,0.00678,,3
F45,400000,400000,2752,1,3,0.006880497558674667,0.00688,,6
F46,400000,400000,891,1,3,0.002227750711190798,0.0022275,,1
F47,400000,400000,3091,1,3,0.007728200895056844,0.0077275,,7
F48,400000,400000,1639,1,3,0.004097541702706122,0.0040975,,2
