Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1425,1,3,0.003561894015823963,0.0035625,,2
F2,400000,400000,5084,1,3,0.012709262446959968,0.01271,,2
F3,200000,200000,5317,1,3,0.026584653493449517,0.026585,,2
F4,400000,400000,600,1,3,0.0006126647127046581,0.0015,,6
F5,400000,400000,600,1,3,0.0007994372584414489,0.0015,,5
F6,200000,200000,1339,1,3,0.006693974759650001,0.006695,,4
F7,400000,400000,780,1,3,0.0019490014437099634,0.00195,,4
F8,400000,400000,6656,1,3,0.016639280543680024,0.01664,,5
F9,400000,400000,2705,1,3,0.006763161854855981,0.0067625,,5
F10,200000,200000,636,1,3,0.003179777587165533,0.00318,,1
F11,400000,400000,1607,1,3,0.004018254288195744,0.0040175,,3
F12,400000,400000,5237,1,3,0.013093425811350312,0.0130925,,5
F13,400000,400000,723,1,3,0.0018074260958715338,0.0018075,,2
F14,400000,400000,600,1,3,0.0013422673929782691,0.0015,,7
F15,200000,200000,4401,1,3,0.022005917304780576,0.022005,,2
F16,200000,200000,1357,1,3,0.006784007233789302,0.006785,,2
F17,200000,200000,9213,1,3,0.046063416346443536,0.046065,,2
F18,400000,400000,1543,1,3,0.0038584314256138452,0.0038575,,7
F19,400000,400000,4467,1,3,0.011167149522361142,0.0111675,,3
F20,400000,400000,2129,1,3,0.005321380634686401,0.0053225,,5
F21,400000,400000,3599,1,3,0.008997263249810095,0.0089975,,7
F22,400000,400000,750,1,3,0.0018758268969407133,0.001875,,7
F23,400000,400000,8066,1,3,0.020165507713326314,0.020165,,3
F24,400000,400000,600,1,3,0.0008104099523320862,0.0015,,4
F25,400000,400000,2593,1,3,0.0064828253754074805,0.0064825,,3
F26,400000,400000,1957,1,3,0.004892384666734861,0.0048925,,4
F27,400000,400000,1491,1,3,0.003727084549766363,0.0037275,,3
F28,400000,400000,5947,1,3,0.014866649384265518,0.0148675,,3
F29,200000,200000,1013,1,3,0.0050647026132185635,0.005065,,1
F30,400000,400000,600,1,3,0.0004568034799171672,0.0015,,1
F31,400000,400000,600,1,3,0.0010541096321017573,0.0015,,2
F32,200000,200000,612,1,3,0.0030611391028315116,0.00306,,4
F33,400000,400000,1469,1,3,0.003672564856183169,0.0036725,,7
F34,400000,400000,743,1,3,0.0018572307443492642,0.0018575,,5
F35,400000,400000,600,1,3,0.00048241896561482256,0.0015,,6
F36,400000,400000,1197,1,3,0.002993182007887729,0.0029925,,3
F37,400000,400000,10392,1,3,0.025979218407367027,0.02598,,2
F38,400000,400000,1319,1,3,0.0032970264156669815,0.0032975,,5
F39,400000,400000,2246,1,3,0.005615103843098684,0.005615,,2
F40,200000,200000,2275,1,3,0.011375016144999306,0.011375,,4
F41,400000,400000,6169,1,3,0.015421880943823282,0.0154225,,2
F42,400000,400000,5843,1,3,0.014608700108345904,0.0146075,,7
F43,200000,200000,1499,1,3,0.007495884052825752,0.007495,,1
F44,200000,200000,1783,1,3,0.00891533174484744,0.008915,,7
F45,400000,400000,790,1,3,0.001974253193824854,0.001975,,1
F46,400000,400000,9910,1,3,0.02477571442182699,0.024775,,2
F47,400000,400000,9055,1,3,0.02263681328774537,0.0226375,,5
F48,400000,400000,600,1,3,0.0001227877230322728,0.0015,,3
