Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3173,1,3,0.007932433304581321,0.0079325,,2
F2,400000,400000,653,1,3,0.001631387918846039,0.0016325,,2
F3,400000,400000,7669,1,3,0.019171869517102424,0.0191725,,2
F4,400000,400000,8255,1,3,0.0206384165276286,0.0206375,,2
F5,400000,400000,1680,1,3,0.004199590455428892,0.0042,,2
F6,400000,400000,7687,1,3,0.019217984416343203,0.0192175,,6
F7,400000,400000,2349,1,3,0.005871913455145261,0.0058725,,2
F8,400000,400000,5325,1,3,0.01331274978503022,0.0133125,,3
F9,200000,200000,923,1,3,0.00461536133756707,0.004615,,5
F10,400000,400000,600,1,3,0.00027897438430407595,0.0015,,2
F11,400000,400000,600,1,3,0.0009521397708054935,0.0015,,5
F12,400000,400000,7761,1,3,0.019401675659766415,0.0194025,,1
F13,400000,400000,600,1,3,0.0009225489011515098,0.0015,,1
F14,200000,200000,842,1,3,0.004210497234863442,0.00421,,4
F15,400000,400000,913,1,3,0.0022835298810878757,0.0022825,,5
F16,400000,400000,2461,1,3,0.006152341103447756,0.0061525,,6
F17,400000,400000,1716,1,3,0.004289943876055691,0.00429,,6
F18,400000,400000,4185,1,3,0.010461701980228999,0.0104625,,1
F19,50000,50000,1649,1,3,0.03297774325254438,0.03298,,2
F20,400000,400000,600,1,3,0.00038128472264098434,0.0015,,3
F21,400000,400000,3931,1,3,0.009828619034339153,0.0098275,,6
F22,100000,100000,1417,1,3,0.014171190946373868,0.01417,,6
F23,400000,400000,2126,1,3,0.005316010876271343,0.005315,,3
F24,400000,400000,1397,1,3,0.003492450646613021,0.0034925,,6
F25,400000,400000,4784,1,3,0.011960620426694185,0.01196,,7
F26,400000,400000,2474,1,3,0.0061856312307724814,0.006185,,1
F27,400000,400000,7161,1,3,0.017901661182631173,0.0179025,,7
F28,100000,100000,3082,1,3,0.03082026249514691,0.03082,,3
F29,400000,400000,5764,1,3,0.014409893183501166,0.01441,,1
F30,400000,400000,2685,1,3,0.006712144790263025,0.0067125,,5
F31,400000,400000,600,1,3,0.0014522855511589772,0.0015,,4
F32,200000,200000,1021,1,3,0.005106049442578781,0.005105,,7
F33,400000,400000,5507,1,3,0.013766501823913424,0.0137675,,2
F34,400000,400000,3973,1,3,0.009931806139398258,0.0099325,,5
F35,400000,400000,1628,1,3,0.004071081985841579,0.00407,,7
F36,400000,400000,937,1,3,0.002343018673763811,0.0023425,,1
F37,400000,400000,600,1,3,0.00015639006654415144,0.0015,,6
F38,400000,400000,1971,1,3,0.004927885061315043,0.0049275,,1
F39,100000,100000,3071,1,3,0.03070965949834109,0.03071,,7
F40,400000,400000,6371,1,3,0.01592662505168141,0.0159275,,5
F41,400000,400000,7413,1,3,0.018533651573128265,0.0185325,,3
F42,400000,400000,1633,1,3,0.00408188108275364,0.0040825,,3
F43,400000,400000,2785,1,3,0.006961328178182229,0.0069625,,7
F44,400000,400000,1001,1,3,0.002503094023220225,0.0025025,,4
F45,400000,400000,623,1,3,0.0015568532608185442,0.0015575,,3
F46,400000,400000,600,1,3,0.0007119206377675571,0.0015,,7
F47,400000,400000,3023,1,3,0.0075581694977745455,0.0075575,,3
F48,400000,400000,2431,1,3,0.0060785641510733845,0.0060775,,4
