Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,5049,1,3,0.012623541825286133,0.0126225,,3
F2,200000,200000,2918,1,3,0.014590399686079114,0.01459,,6
F3,200000,200000,3835,1,3,0.0191745034464737,0.019175,,6
F4,400000,400000,1251,1,3,0.0031273662870163754,0.0031275,,6
F5,200000,200000,10037,1,3,0.05018412155443086,0.050185,,5
F6,400000,400000,3230,1,3,0.008075352026401195,0.008075,,2
F7,400000,400000,1760,1,3,0.004401051600647465,0.0044,,3
F8,400000,400000,2010,1,3,0.0050255143790760015,0.005025,,2
F9,400000,400000,648,1,3,0.0016189689600216717,0.00162,,3
F10,400000,400000,5533,1,3,0.01383304632887672,0.0138325,,6
F11,400000,400000,1102,1,3,0.0027554678121420317,0.002755,,5
F12,400000,400000,600,1,3,0.0006036253058832597,0.0015,,2
F13,200000,200000,1250,1,3,0.00624954425543317,0.00625,,2
F14,400000,400000,600,1,3,0.001188531023278816,0.0015,,4
F15,400000,400000,2112,1,3,0.005280003640932174,0.00528,,5
F16,400000,400000,600,1,3,0.00028120255518970794,0.0015,,5
F17,100000,100000,1053,1,3,0.010529480567134764,0.01053,,2
F18,400000,400000,9965,1,3,0.024912878739677957,0.0249125,,6
F19,400000,400000,3553,1,3,0.008882332296293899,0.0088825,,5
F20,400000,400000,8986,1,3,0.02246457805476343,0.022465,,5
F21,400000,400000,2308,1,3,0.005769460620364264,0.00577,,1
F22,100000,100000,877,1,3,0.00877006272568856,0.00877,,3
F23,400000,400000,2393,1,3,0.005981959879531318,0.0059825,,4
F24,400000,400000,4131,1,3,0.010327484938236403,0.0103275,,6
F25,400000,400000,726,1,3,0.0018142438568186925,0.001815,,5
F26,400000,400000,1063,1,3,0.002658006438897964,0.0026575,,2
F27,400000,400000,600,1,3,7.7528555651879e-05,0.0015,,6
F28,400000,400000,2650,1,3,0.006625360317313339,0.006625,,1
F29,400000,400000,600,1,3,0.0004973578403854317,0.0015,,1
F30,400000,400000,1822,1,3,0.004554134279863814,0.004555,,4
F31,100000,100000,3532,1,3,0.03531922188846881,0.03532,,5
F32,400000,400000,2762,1,3,0.0069058769477222115,0.006905,,3
F33,400000,400000,910,1,3,0.0022750738812884475,0.002275,,4
F34,400000,400000,754,1,3,0.001885226124923589,0.001885,,6
F35,400000,400000,2273,1,3,0.005683103170354059,0.0056825,,6
F36,200000,200000,2255,1,3,0.011274711896471237,0.011275,,5
F37,400000,400000,2192,1,3,0.005481084963031513,0.00548,,3
F38,200000,200000,2264,1,3,0.011320445272109333,0.01132,,6
F39,400000,400000,902,1,3,0.0022551682005565316,0.002255,,1
F40,400000,400000,2610,1,3,0.006525453261278999,0.006525,,6
F41,100000,100000,1831,1,3,0.01830914426734498,0.01831,,5
F42,400000,400000,4375,1,3,0.0109374940655746,0.0109375,,3
F43,200000,200000,1583,1,3,0.0079157138982563,0.007915,,5
F44,400000,400000,10149,1,3,0.025371416795016158,0.0253725,,5
F45,400000,400000,5427,1,3,0.01356825091759538,0.0135675,,5
F46,400000,400000,3989,1,3,0.009972000143147395,0.0099725,,1
F47,400000,400000,600,1,3,0.0012256700675165252,0.0015,,7
F48,400000,400000,1221,1,3,0.003051837725963279,0.0030525,,1
