Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3521,1,3,0.008802537773507924,0.0088025,,7
F2,400000,400000,1037,1,3,0.0025931046050479134,0.0025925,,4
F3,100000,100000,1887,1,3,0.01887015174341866,0.01887,,5
F4,400000,400000,2361,1,3,0.005902801398125157,0.0059025,,1
F5,400000,400000,2643,1,3,0.006606822795019507,0.0066075,,5
F6,200000,200000,1825,1,3,0.009124489969955685,0.009125,,4
F7,400000,400000,600,1,3,0.001283036389579384,0.0015,,4
F8,100000,100000,611,1,3,0.0061097578581056355,0.00611,,7
F9,400000,400000,3293,1,3,0.008232368871007811,0.0082325,,4
F10,200000,200000,4127,1,3,0.02063407258686678,0.020635,,3
F11,400000,400000,7358,1,3,0.018395248729196734,0.018395,,3
F12,400000,400000,1299,1,3,0.0032476278250184176,0.0032475,,2
F13,400000,400000,600,1,3,0.0007919959102834495,0.0015,,3
F14,400000,400000,3933,1,3,0.009833131564104092,0.0098325,,3
F15,400000,400000,687,1,3,0.0017168799526010026,0.0017175,,2
F16,400000,400000,4875,1,3,0.012188489701505212,0.0121875,,6
F17,200000,200000,632,1,3,0.0031604354149172287,0.00316,,5
F18,400000,400000,976,1,3,0.002441113065215328,0.00244,,7
F19,400000,400000,6559,1,3,0.016396356290526604,0.0163975,,3
F20,400000,400000,963,1,3,0.002406397475443245,0.0024075,,1
F21,400000,400000,1620,1,3,0.004049403046942401,0.00405,,6
F22,400000,400000,9367,1,3,0.023417676034889368,0.0234175,,5
F23,200000,200000,3639,1,3,0.01819488480191317,0.018195,,4
F24,400000,400000,7153,1,3,0.017883408579062954,0.0178825,,1
F25,200000,200000,866,1,3,0.004330471952505688,0.00433,,4
F26,100000,100000,1124,1,3,0.011240136067777073,0.01124,,1
F27,400000,400000,1126,1,3,0.002814839183864659,0.002815,,3
F28,400000,400000,6679,1,3,0.01669639030716591,0.0166975,,5
F29,400000,400000,600,1,3,0.0014304170671093908,0.0015,,6
F30,400000,400000,2223,1,3,0.005557839493541827,0.0055575,,3
F31,100000,100000,2402,1,3,0.02401940144073772,0.02402,,3
F32,400000,400000,1875,1,3,0.004686304181656248,0.0046875,,7
F33,200000,200000,1272,1,3,0.006360370282423533,0.00636,,3
F34,400000,400000,600,1,3,0.0008912869044071792,0.0015,,7
F35,200000,200000,6608,1,3,0.03303886985257676,0.03304,,3
F36,400000,400000,4462,1,3,0.01115483617818408,0.011155,,6
F37,200000,200000,2043,1,3,0.010215807075602157,0.010215,,5
F38,400000,400000,7528,1,3,0.01881944990366813,0.01882,,5
F39,200000,200000,9687,1,3,0.048435486133852346,0.048435,,3
F40,200000,200000,750,1,3,0.003749390051995677,0.00375,,1
F41,400000,400000,600,1,3,0.0009623855242703455,0.0015,,5
F42,400000,400000,3332,1,3,0.008330018146002177,0.00833,,6
F43,400000,400000,1150,1,3,0.0028740339143111526,0.002875,,6
F44,400000,400000,9239,1,3,0.02309841775703403,0.0230975,,4
F45,400000,400000,6013,1,3,0.015033732299324337,0.0150325,,4
F46,400000,400000,2137,1,3,0.005343009338046122,0.0053425,,5
F47,400000,400000,3439,1,3,0.00859657935763121,0.0085975,,1
F48,50000,50000,2460,1,3,0.049200607115481444,0.0492,,3
