Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4125,1,3,0.010311265361273247,0.0103125,,1
F2,200000,200000,3982,1,3,0.01991002957326715,0.01991,,5
F3,50000,50000,858,1,3,0.017160421670824932,0.01716,,7
F4,400000,400000,4777,1,3,0.011941261288639593,0.0119425,,7
F5,400000,400000,1578,1,3,0.0039450618825748185,0.003945,,5
F6,400000,400000,6149,1,3,0.0153719911595111,0.0153725,,1
F7,400000,400000,1403,1,3,0.003507133845857824,0.0035075,,2
F8,400000,400000,1046,1,3,0.0026141738148975358,0.002615,,1
F9,400000,400000,3065,1,3,0.00766362788091407,0.0076625,,1
F10,400000,400000,11924,1,3,0.02981116902608727,0.02981,,5
F11,400000,400000,8983,1,3,0.02245874101023082,0.0224575,,7
F12,200000,200000,4605,1,3,0.02302397028273423,0.023025,,7
F13,200000,200000,1117,1,3,0.005584004035953771,0.005585,,4
F14,100000,100000,1843,1,3,0.018430292875345478,0.01843,,6
F15,100000,100000,1175,1,3,0.0117503321077157,0.01175,,5
F16,400000,400000,2619,1,3,0.006548554309064869,0.0065475,,7
F17,400000,400000,1843,1,3,0.004608574190419934,0.0046075,,2
F18,400000,400000,5184,1,3,0.012960437893609178,0.01296,,6
F19,400000,400000,6603,1,3,0.016508387120939882,0.0165075,,6
F20,200000,200000,7403,1,3,0.03701377065192851,0.037015,,5
F21,400000,400000,600,1,3,0.0012522289240959883,0.0015,,3
F22,400000,400000,1480,1,3,0.0036989841954239155,0.0037,,3
F23,400000,400000,2952,1,3,0.007379462221887317,0.00738,,3
F24,200000,200000,1712,1,3,0.008560341068147292,0.00856,,3
F25,400000,400000,1039,1,3,0.0025962714084356575,0.0025975,,7
F26,200000,200000,4371,1,3,0.02185582995735777,0.021855,,5
F27,400000,400000,10927,1,3,0.02731686614552753,0.0273175,,5
F28,400000,400000,3347,1,3,0.008366406497983397,0.0083675,,6
F29,200000,200000,2321,1,3,0.011604467210894087,0.011605,,4
F30,400000,400000,1203,1,3,0.0030077755430569786,0.0030075,,4
F31,200000,200000,2632,1,3,0.01316002316912862,0.01316,,3
F32,200000,200000,5638,1,3,0.028190427412274982,0.02819,,7
F33,400000,400000,883,1,3,0.002208639297803683,0.0022075,,5
F34,200000,200000,839,1,3,0.004195735636659259,0.004195,,6
F35,50000,50000,684,1,3,0.013679095168191588,0.01368,,5
F36,400000,400000,1699,1,3,0.004246770191047244,0.0042475,,4
F37,400000,400000,1531,1,3,0.003826731229932309,0.0038275,,1
F38,400000,400000,1523,1,3,0.003807084219070264,0.0038075,,7
F39,400000,400000,2595,1,3,0.006487008810641931,0.0064875,,5
F40,400000,400000,600,1,3,0.00011704620794608656,0.0015,,2
F41,400000,400000,8479,1,3,0.02119680194778517,0.0211975,,7
F42,400000,400000,7251,1,3,0.018128115690534144,0.0181275,,5
F43,400000,400000,867,1,3,0.0021675237821207824,0.0021675,,6
F44,50000,50000,827,1,3,0.016540356680366602,0.01654,,3
F45,200000,200000,1645,1,3,0.008224870110646182,0.008225,,2
F46,200000,200000,2859,1,3,0.014294992934287641,0.014295,,7
F47,400000,400000,600,1,3,0.0007489284189977968,0.0015,,3
F48,200000,200000,993,1,3,0.004965277389774688,0.004965,,6
