Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8753,1,3,0.021881448255348546,0.0218825,,4
F2,200000,200000,1549,1,3,0.007745672014559446,0.007745,,3
F3,400000,400000,1632,1,3,0.004081000523446177,0.00408,,4
F4,200000,200000,1209,1,3,0.006046192487850932,0.006045,,5
F5,100000,100000,847,1,3,0.0084707057870137,0.00847,,5
F6,400000,400000,9303,1,3,0.023256845176909458,0.0232575,,4
F7,200000,200000,4239,1,3,0.02119579750974321,0.021195,,7
F8,400000,400000,3251,1,3,0.008127704849735184,0.0081275,,6
F9,400000,400000,600,1,3,4.597161422620344e-05,0.0015,,5
F10,400000,400000,2100,1,3,0.005249891654791616,0.00525,,1
F11,400000,400000,11055,1,3,0.02763819232241893,0.0276375,,4
F12,400000,400000,3633,1,3,0.009081442529619288,0.0090825,,2
F13,200000,200000,1227,1,3,0.006134747789892481,0.006135,,2
F14,400000,400000,600,1,3,0.0011486198792088342,0.0015,,3
F15,400000,400000,4023,1,3,0.010057776600584267,0.0100575,,6
F16,200000,200000,1012,1,3,0.005060890358662029,0.00506,,3
F17,400000,400000,2719,1,3,0.0067974343010283045,0.0067975,,4
F18,400000,400000,8836,1,3,0.022090525702574748,0.02209,,1
F19,50000,50000,1195,1,3,0.023899511942213958,0.0239,,1
F20,400000,400000,11275,1,3,0.02818874871475363,0.0281875,,4
F21,200000,200000,4578,1,3,0.022890966409151697,0.02289,,7
F22,200000,200000,2087,1,3,0.01043571366529436,0.010435,,3
F23,200000,200000,3892,1,3,0.01946020913179622,0.01946,,1
F24,400000,400000,3803,1,3,0.009507217454697209,0.0095075,,1
F25,400000,400000,980,1,3,0.0024506160067137295,0.00245,,1
F26,400000,400000,1473,1,3,0.0036814524175506347,0.0036825,,7
F27,400000,400000,3145,1,3,0.007863447033113202,0.0078625,,1
F28,200000,200000,3515,1,3,0.017575492897725475,0.017575,,4
F29,400000,400000,2206,1,3,0.005514147411974618,0.005515,,7
F30,400000,400000,3684,1,3,0.00920997484595093,0.00921,,3
F31,400000,400000,2159,1,3,0.005398297969523069,0.0053975,,6
F32,400000,400000,954,1,3,0.002385479217251296,0.002385,,4
F33,400000,400000,3847,1,3,0.009617644675004894,0.0096175,,7
F34,400000,400000,6850,1,3,0.017124930379012693,0.017125,,7
F35,400000,400000,5710,1,3,0.014275680186541892,0.014275,,1
F36,400000,400000,1172,1,3,0.002928921383902869,0.00293,,5
F37,200000,200000,1665,1,3,0.00832509657080488,0.008325,,7
F38,400000,400000,977,1,3,0.002441519708589024,0.0024425,,2
F39,200000,200000,824,1,3,0.004120297951276955,0.00412,,2
F40,400000,400000,5425,1,3,0.013563446508712704,0.0135625,,2
F41,200000,200000,2995,1,3,0.01497533115244308,0.014975,,5
F42,400000,400000,7018,1,3,0.017543787002231047,0.017545,,3
F43,400000,400000,600,1,3,0.0011232909378739234,0.0015,,1
F44,400000,400000,3431,1,3,0.008576496619344037,0.0085775,,4
F45,200000,200000,2013,1,3,0.010064899323916,0.010065,,5
F46,400000,400000,5397,1,3,0.013493541674301392,0.0134925,,4
F47,400000,400000,600,1,3,0.000299300416424481,0.0015,,6
F48,400000,400000,1428,1,3,0.003569988152762137,0.00357,,6
