Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1793,1,3,0.004483501807811763,0.0044825,,2
F2,400000,400000,2055,1,3,0.005138167987712494,0.0051375,,4
F3,400000,400000,10079,1,3,0.025197564269312855,0.0251975,,7
F4,400000,400000,3559,1,3,0.008897152096168981,0.0088975,,5
F5,400000,400000,7256,1,3,0.018139137586569765,0.01814,,1
F6,400000,400000,4691,1,3,0.011727415404056807,0.0117275,,5
F7,400000,400000,10105,1,3,0.025261569268427098,0.0252625,,1
F8,100000,100000,3113,1,3,0.03113024516160212,0.03113,,3
F9,200000,200000,2345,1,3,0.01172533771750267,0.011725,,3
F10,400000,400000,3839,1,3,0.009598050023050142,0.0095975,,2
F11,400000,400000,3333,1,3,0.008332082561493093,0.0083325,,3
F12,400000,400000,600,1,3,0.000319013562959769,0.0015,,6
F13,400000,400000,600,1,3,0.00072592269863192,0.0015,,7
F14,400000,400000,4763,1,3,0.011906756049879619,0.0119075,,2
F15,200000,200000,6211,1,3,0.03105359459210999,0.031055,,5
F16,200000,200000,2807,1,3,0.01403533460561912,0.014035,,5
F17,400000,400000,600,1,3,0.0001210292247474376,0.0015,,6
F18,200000,200000,1523,1,3,0.007613915640473479,0.007615,,7
F19,200000,200000,6877,1,3,0.034386994429845275,0.034385,,2
F20,200000,200000,1232,1,3,0.0061593708612148745,0.00616,,2
F21,400000,400000,3093,1,3,0.00773152793863674,0.0077325,,1
F22,400000,400000,600,1,3,5.003904694300676e-05,0.0015,,7
F23,200000,200000,2148,1,3,0.010740376372695815,0.01074,,1
F24,200000,200000,880,1,3,0.004400029633620239,0.0044,,7
F25,200000,200000,4419,1,3,0.022093915362935257,0.022095,,2
F26,400000,400000,1055,1,3,0.002638102421998717,0.0026375,,4
F27,400000,400000,2559,1,3,0.0063982581321903875,0.0063975,,4
F28,400000,400000,989,1,3,0.002473263017173155,0.0024725,,1
F29,400000,400000,1038,1,3,0.002594954499602703,0.002595,,5
F30,400000,400000,600,1,3,0.0006716628198075447,0.0015,,4
F31,200000,200000,3980,1,3,0.01989956296081613,0.0199,,3
F32,200000,200000,726,1,3,0.0036298308370380783,0.00363,,3
F33,400000,400000,2211,1,3,0.005527445179896895,0.0055275,,1
F34,100000,100000,5187,1,3,0.05187059778976011,0.05187,,2
F35,200000,200000,810,1,3,0.004049599677547477,0.00405,,1
F36,400000,400000,5855,1,3,0.014638422990936234,0.0146375,,2
F37,200000,200000,690,1,3,0.0034488548244774736,0.00345,,2
F38,400000,400000,5482,1,3,0.013704462934424372,0.013705,,3
F39,400000,400000,2293,1,3,0.005731302698446072,0.0057325,,3
F40,400000,400000,5040,1,3,0.01260023419661789,0.0126,,7
F41,200000,200000,751,1,3,0.003754521800957311,0.003755,,5
F42,400000,400000,1185,1,3,0.002962456450868081,0.0029625,,3
F43,400000,400000,4225,1,3,0.01056142292713716,0.0105625,,4
F44,400000,400000,6559,1,3,0.016397453872825103,0.0163975,,7
F45,400000,400000,2093,1,3,0.005231907460595757,0.0052325,,5
F46,400000,400000,5443,1,3,0.013607023761176031,0.0136075,,1
F47,400000,400000,3897,1,3,0.00974157236556196,0.0097425,,7
F48,400000,400000,7421,1,3,0.018553015495428208,0.0185525,,5
