Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1931,1,3,0.0048276943156890795,0.0048275,,5
F2,400000,400000,1501,1,3,0.003751850027736703,0.0037525,,5
F3,400000,400000,8791,1,3,0.021976708256072175,0.0219775,,3
F4,400000,400000,2856,1,3,0.007138962017295081,0.00714,,2
F5,400000,400000,1835,1,3,0.004587591853133732,0.0045875,,3
F6,400000,400000,7928,1,3,0.019820248869190815,0.01982,,3
F7,100000,100000,1152,1,3,0.011519349040475746,0.01152,,4
F8,400000,400000,6485,1,3,0.016213415569186762,0.0162125,,4
F9,400000,400000,4300,1,3,0.010750809064964895,0.01075,,3
F10,100000,100000,2934,1,3,0.02934025968144971,0.02934,,4
F11,400000,400000,8353,1,3,0.020881376758449532,0.0208825,,4
F12,400000,400000,11305,1,3,0.028261834015214204,0.0282625,,3
F13,400000,400000,4189,1,3,0.010472288620437253,0.0104725,,4
F14,400000,400000,2515,1,3,0.006288465585996661,0.0062875,,3
F15,400000,400000,7707,1,3,0.01926803954038475,0.0192675,,3
F16,100000,100000,704,1,3,0.007040786719944403,0.00704,,4
F17,400000,400000,6135,1,3,0.015337013276450762,0.0153375,,3
F18,400000,400000,1410,1,3,0.0035251063094177137,0.003525,,6
F19,400000,400000,1691,1,3,0.00422736079106345,0.0042275,,4
F20,400000,400000,1101,1,3,0.0027533723292188506,0.0027525,,1
F21,200000,200000,7266,1,3,0.03633118033441829,0.03633,,4
F22,400000,400000,1888,1,3,0.004719763835405455,0.00472,,6
F23,200000,200000,3903,1,3,0.019514287366501654,0.019515,,4
F24,400000,400000,4632,1,3,0.011580547661885515,0.01158,,3
F25,400000,400000,7657,1,3,0.019141459017354756,0.0191425,,4
F26,400000,400000,1197,1,3,0.0029923135139873214,0.0029925,,4
F27,400000,400000,5057,1,3,0.012642149384107237,0.0126425,,4
F28,100000,100000,3748,1,3,0.03748191747343041,0.03748,,4
F29,400000,400000,2529,1,3,0.006323212061602995,0.0063225,,6
F30,400000,400000,600,1,3,0.0005052928706430482,0.0015,,5
F31,400000,400000,1089,1,3,0.002721588793391655,0.0027225,,4
F32,400000,400000,600,1,3,0.0014467535575648366,0.0015,,2
F33,400000,400000,1796,1,3,0.004490514442702279,0.00449,,2
F34,400000,400000,4107,1,3,0.01026801895457971,0.0102675,,3
F35,400000,400000,600,1,3,0.0005165370564149813,0.0015,,6
F36,200000,200000,2102,1,3,0.010510800501379272,0.01051,,2
F37,400000,400000,1984,1,3,0.004959347777315146,0.00496,,4
F38,400000,400000,9181,1,3,0.022952507904431055,0.0229525,,4
F39,100000,100000,1806,1,3,0.01806012494448339,0.01806,,3
F40,400000,400000,1265,1,3,0.0031634139777170847,0.0031625,,3
F41,400000,400000,1076,1,3,0.002691026149338159,0.00269,,3
F42,400000,400000,600,1,3,0.0011112496395256771,0.0015,,7
F43,400000,400000,2354,1,3,0.005884439568179516,0.005885,,2
F44,200000,200000,1575,1,3,0.007876175584357367,0.007875,,6
F45,400000,400000,1191,1,3,0.0029766181322943147,0.0029775,,2
F46,400000,400000,2691,1,3,0.006728333106528098,0.0067275,,5
F47,400000,400000,3547,1,3,0.008867414596894194,0.0088675,,5
F48,200000,200000,2178,1,3,0.010889828160420015,0.01089,,5
