Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1989,1,3,0.004971596826486402,0.0049725,,4
F2,400000,400000,6197,1,3,0.015492851679924535,0.0154925,,6
F3,400000,400000,10644,1,3,0.026610512070209036,0.02661,,2
F4,200000,200000,3868,1,3,0.01934041570647488,0.01934,,7
F5,200000,200000,3479,1,3,0.017394973747125786,0.017395,,2
F6,400000,400000,600,1,3,0.0012199642630539853,0.0015,,2
F7,400000,400000,6146,1,3,0.015364780467128303,0.015365,,4
F8,400000,400000,1597,1,3,0.0039934793650959755,0.0039925,,5
F9,400000,400000,845,1,3,0.0021137199815468577,0.0021125,,6
F10,400000,400000,5680,1,3,0.014200742616888695,0.0142,,3
F11,400000,400000,2639,1,3,0.006596598321445213,0.0065975,,6
F12,200000,200000,2609,1,3,0.01304426203733311,0.013045,,7
F13,50000,50000,622,1,3,0.01243916532890138,0.01244,,4
F14,400000,400000,1260,1,3,0.003149597837210971,0.00315,,4
F15,400000,400000,600,1,3,0.0001219461130704258,0.0015,,1
F16,400000,400000,600,1,3,0.0006250936643619753,0.0015,,5
F17,400000,400000,4139,1,3,0.010347455561441954,0.0103475,,6
F18,400000,400000,4261,1,3,0.01065201717443054,0.0106525,,2
F19,400000,400000,6225,1,3,0.015562662597737809,0.0155625,,7
F20,400000,400000,6564,1,3,0.016411205718002198,0.01641,,3
F21,400000,400000,1583,1,3,0.003958627928040692,0.0039575,,6
F22,400000,400000,1589,1,3,0.003972711660802042,0.0039725,,3
F23,400000,400000,1596,1,3,0.003990823833407875,0.00399,,7
F24,400000,400000,1573,1,3,0.003933631833315354,0.0039325,,1
F25,400000,400000,7253,1,3,0.018133272195923034,0.0181325,,6
F26,400000,400000,11259,1,3,0.028148442159837334,0.0281475,,2
F27,400000,400000,1272,1,3,0.003180620055770883,0.00318,,5
F28,400000,400000,7229,1,3,0.018073216749405735,0.0180725,,4
F29,200000,200000,9053,1,3,0.045263933467110856,0.045265,,7
F30,400000,400000,5663,1,3,0.014158269050160766,0.0141575,,2
F31,400000,400000,2626,1,3,0.006564494932539855,0.006565,,1
F32,400000,400000,3753,1,3,0.009382441759192117,0.0093825,,4
F33,400000,400000,1441,1,3,0.003602403298834961,0.0036025,,2
F34,400000,400000,9586,1,3,0.023965077996994516,0.023965,,6
F35,200000,200000,1152,1,3,0.005761145855870106,0.00576,,3
F36,200000,200000,1971,1,3,0.00985550057805007,0.009855,,5
F37,400000,400000,8221,1,3,0.020552909439873354,0.0205525,,2
F38,400000,400000,9653,1,3,0.024133194012264506,0.0241325,,7
F39,200000,200000,2480,1,3,0.012399132783076201,0.0124,,3
F40,200000,200000,2413,1,3,0.012064787850504702,0.012065,,7
F41,400000,400000,600,1,3,0.00036640138089368696,0.0015,,2
F42,400000,400000,1093,1,3,0.002732291173135379,0.0027325,,7
F43,400000,400000,2033,1,3,0.005082504451915527,0.0050825,,7
F44,400000,400000,4987,1,3,0.012466674904290858,0.0124675,,6
F45,200000,200000,1987,1,3,0.009933755720697575,0.009935,,1
F46,400000,400000,851,1,3,0.0021282256792718567,0.0021275,,3
F47,400000,400000,600,1,3,0.0004741465186993577,0.0015,,1
F48,100000,100000,749,1,3,0.007490198931370701,0.00749,,2
