Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2355,1,3,0.0058876720895476575,0.0058875,,7
F2,400000,400000,2111,1,3,0.005278336169849407,0.0052775,,3
F3,400000,400000,1609,1,3,0.004022338746674792,0.0040225,,5
F4,400000,400000,5375,1,3,0.013438115014581586,0.0134375,,2
F5,400000,400000,600,1,3,0.0009378416483034058,0.0015,,4
F6,400000,400000,600,1,3,0.0005593693533638144,0.0015,,7
F7,400000,400000,1418,1,3,0.0035453492143406318,0.003545,,7
F8,400000,400000,1647,1,3,0.004117384727621132,0.0041175,,6
F9,400000,400000,600,1,3,0.0012596803174202975,0.0015,,4
F10,400000,400000,685,1,3,0.0017119502717382051,0.0017125,,3
F11,400000,400000,7762,1,3,0.01940478506075649,0.019405,,2
F12,400000,400000,4651,1,3,0.011626528441718631,0.0116275,,1
F13,400000,400000,2869,1,3,0.007173412890637609,0.0071725,,7
F14,100000,100000,678,1,3,0.006779593107994808,0.00678,,5
F15,400000,400000,954,1,3,0.002384675798212277,0.002385,,6
F16,200000,200000,3123,1,3,0.015614043321387105,0.015615,,3
F17,400000,400000,6675,1,3,0.01668845241645317,0.0166875,,5
F18,400000,400000,1576,1,3,0.003940290017327819,0.00394,,4
F19,400000,400000,7121,1,3,0.017802489214770567,0.0178025,,6
F20,200000,200000,1907,1,3,0.009535807426469478,0.009535,,4
F21,200000,200000,7314,1,3,0.03657235915668955,0.03657,,2
F22,200000,200000,5114,1,3,0.02557114409248512,0.02557,,6
F23,400000,400000,2742,1,3,0.006855192595787651,0.006855,,2
F24,400000,400000,1700,1,3,0.004250836809620129,0.00425,,2
F25,200000,200000,7424,1,3,0.03712237686509973,0.03712,,2
F26,400000,400000,4307,1,3,0.01076697890826489,0.0107675,,6
F27,400000,400000,3229,1,3,0.00807240985674565,0.0080725,,1
F28,400000,400000,4583,1,3,0.011457471841640476,0.0114575,,4
F29,400000,400000,2697,1,3,0.006742482173287406,0.0067425,,4
F30,400000,400000,4194,1,3,0.010485701862089691,0.010485,,2
F31,400000,400000,766,1,3,0.0019160612273560196,0.001915,,5
F32,400000,400000,4267,1,3,0.010666594765020937,0.0106675,,3
F33,400000,400000,7491,1,3,0.018727199414540596,0.0187275,,4
F34,400000,400000,2397,1,3,0.005992623254731072,0.0059925,,6
F35,400000,400000,7941,1,3,0.019851266505168913,0.0198525,,6
F36,400000,400000,600,1,3,7.515962309176394e-05,0.0015,,3
F37,400000,400000,4070,1,3,0.010175530310492703,0.010175,,6
F38,400000,400000,1904,1,3,0.004759511288522228,0.00476,,1
F39,200000,200000,8973,1,3,0.04486610042197289,0.044865,,2
F40,400000,400000,600,1,3,0.0007042347112584807,0.0015,,5
F41,400000,400000,5083,1,3,0.012707413603993467,0.0127075,,5
F42,400000,400000,3210,1,3,0.008024637038712867,0.008025,,5
F43,400000,400000,882,1,3,0.002205988417757848,0.002205,,1
F44,400000,400000,9322,1,3,0.02330387669583918,0.023305,,2
F45,200000,200000,681,1,3,0.003403798989592248,0.003405,,2
F46,50000,50000,1634,1,3,0.03267997884695051,0.03268,,2
F47,400000,400000,2789,1,3,0.0069733671469684785,0.0069725,,1
F48,400000,400000,2809,1,3,0.007022950588047834,0.0070225,,3
