Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3035,1,3,0.007587106887879669,0.0075875,,3
F2,400000,400000,11617,1,3,0.029042409494980326,0.0290425,,1
F3,400000,400000,1188,1,3,0.0029688318434420435,0.00297,,1
F4,100000,100000,1174,1,3,0.01174021259137592,0.01174,,5
F5,400000,400000,1897,1,3,0.004741686514083521,0.0047425,,1
F6,200000,200000,714,1,3,0.0035688476925416768,0.00357,,4
F7,400000,400000,944,1,3,0.0023596339214034256,0.00236,,2
F8,400000,400000,3118,1,3,0.007794772630569935,0.007795,,5
F9,400000,400000,600,1,3,0.00014630977076623974,0.0015,,5
F10,400000,400000,2159,1,3,0.00539846622790896,0.0053975,,4
F11,400000,400000,600,1,3,0.001425546508708686,0.0015,,7
F12,400000,400000,1067,1,3,0.002667557253458408,0.0026675,,1
F13,200000,200000,846,1,3,0.004230251564541931,0.00423,,5
F14,400000,400000,994,1,3,0.002483910700574632,0.002485,,3
F15,400000,400000,714,1,3,0.0017857430879862912,0.001785,,6
F16,400000,400000,9039,1,3,0.022597455501056796,0.0225975,,4
F17,400000,400000,8285,1,3,0.02071230636393484,0.0207125,,4
F18,200000,200000,4417,1,3,0.02208614993131791,0.022085,,1
F19,400000,400000,1090,1,3,0.002725095575885239,0.002725,,3
F20,400000,400000,3884,1,3,0.009710054324849393,0.00971,,1
F21,50000,50000,1150,1,3,0.023001065431496492,0.023,,1
F22,400000,400000,2961,1,3,0.007403114798690047,0.0074025,,6
F23,400000,400000,600,1,3,0.0007377868221588035,0.0015,,6
F24,100000,100000,4279,1,3,0.042788173970434884,0.04279,,5
F25,100000,100000,2586,1,3,0.025860896067363193,0.02586,,6
F26,400000,400000,8975,1,3,0.022436651779022515,0.0224375,,6
F27,400000,400000,5547,1,3,0.013867453137974328,0.0138675,,6
F28,400000,400000,1284,1,3,0.003210251209199544,0.00321,,2
F29,200000,200000,613,1,3,0.0030661623159277396,0.003065,,6
F30,400000,400000,3741,1,3,0.009353471563744026,0.0093525,,1
F31,400000,400000,6645,1,3,0.016612766720522726,0.0166125,,5
F32,200000,200000,1929,1,3,0.009644385604622219,0.009645,,4
F33,400000,400000,600,1,3,0.00041670183832082097,0.0015,,5
F34,400000,400000,9940,1,3,0.024848918787110846,0.02485,,5
F35,400000,400000,8141,1,3,0.02035187969723351,0.0203525,,6
F36,400000,400000,2135,1,3,0.0053364848279846,0.0053375,,2
F37,400000,400000,5919,1,3,0.014796837742779609,0.0147975,,4
F38,400000,400000,712,1,3,0.0017802118115144844,0.00178,,4
F39,200000,200000,1986,1,3,0.009930197685393646,0.00993,,2
F40,400000,400000,7925,1,3,0.019811751464590605,0.0198125,,1
F41,400000,400000,3777,1,3,0.00944159531877696,0.0094425,,2
F42,400000,400000,2621,1,3,0.006553371525808503,0.0065525,,3
F43,400000,400000,1795,1,3,0.004487327249447899,0.0044875,,6
F44,400000,400000,7441,1,3,0.018601772202225676,0.0186025,,2
F45,400000,400000,600,1,3,0.0012095417527872646,0.0015,,4
F46,400000,400000,2186,1,3,0.005464618436516473,0.005465,,5
F47,400000,400000,3009,1,3,0.0075217349681608,0.0075225,,4
F48,400000,400000,8819,1,3,0.022047344733869666,0.0220475,,5
