Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1943,1,3,0.004856809567181264,0.0048575,,7
F2,200000,200000,930,1,3,0.0046511773310224935,0.00465,,3
F3,200000,200000,725,1,3,0.0036261991162631624,0.003625,,2
F4,400000,400000,1115,1,3,0.00278694622363318,0.0027875,,1
F5,50000,50000,809,1,3,0.01618066699461551,0.01618,,3
F6,400000,400000,2545,1,3,0.006361563015789717,0.0063625,,2
F7,50000,50000,675,1,3,0.013501182825318758,0.0135,,5
F8,200000,200000,5263,1,3,0.026313777243109238,0.026315,,7
F9,400000,400000,1183,1,3,0.002956796329736222,0.0029575,,3
F10,100000,100000,7283,1,3,0.07283485731111083,0.07283,,7
F11,100000,100000,835,1,3,0.008351240916583402,0.00835,,6
F12,400000,400000,762,1,3,0.0019060128406386823,0.001905,,5
F13,400000,400000,1593,1,3,0.0039833536446631235,0.0039825,,6
F14,200000,200000,6369,1,3,0.03184481317742438,0.031845,,7
F15,200000,200000,4063,1,3,0.020315160455532055,0.020315,,7
F16,400000,400000,600,1,3,0.0004255828471141365,0.0015,,2
F17,400000,400000,3445,1,3,0.008612767428604173,0.0086125,,5
F18,400000,400000,11660,1,3,0.029150220798719872,0.02915,,7
F19,400000,400000,626,1,3,0.0015650149766625598,0.001565,,6
F20,400000,400000,2030,1,3,0.005074837091571249,0.005075,,4
F21,400000,400000,4173,1,3,0.010432873590424663,0.0104325,,3
F22,400000,400000,8055,1,3,0.020137067852321666,0.0201375,,3
F23,400000,400000,8934,1,3,0.022333768688436617,0.022335,,7
F24,400000,400000,4445,1,3,0.011112740354491835,0.0111125,,5
F25,200000,200000,1767,1,3,0.008834588924580056,0.008835,,7
F26,400000,400000,6167,1,3,0.015417172770746113,0.0154175,,1
F27,400000,400000,6221,1,3,0.015551793346951392,0.0155525,,7
F28,200000,200000,798,1,3,0.0039908806581228085,0.00399,,5
F29,400000,400000,1651,1,3,0.004126854468816665,0.0041275,,1
F30,400000,400000,5143,1,3,0.012857454693600556,0.0128575,,7
F31,200000,200000,3881,1,3,0.01940613752573217,0.019405,,7
F32,400000,400000,9419,1,3,0.023548378104639,0.0235475,,3
F33,400000,400000,11923,1,3,0.029806716478031126,0.0298075,,7
F34,400000,400000,2748,1,3,0.006869878523026257,0.00687,,1
F35,400000,400000,3589,1,3,0.00897312848701115,0.0089725,,4
F36,400000,400000,11665,1,3,0.029163412538520117,0.0291625,,7
F37,400000,400000,4351,1,3,0.01087725420975838,0.0108775,,1
F38,200000,200000,2696,1,3,0.01347878085656705,0.01348,,3
F39,400000,400000,5135,1,3,0.01283854263963026,0.0128375,,1
F40,200000,200000,2345,1,3,0.011724842090559337,0.011725,,3
F41,200000,200000,687,1,3,0.003436120157915487,0.003435,,4
F42,400000,400000,6797,1,3,0.016992655852778343,0.0169925,,1
F43,400000,400000,5053,1,3,0.012632838362493806,0.0126325,,7
F44,400000,400000,1247,1,3,0.0031171629005974297,0.0031175,,7
F45,400000,400000,4775,1,3,0.011938154701320113,0.0119375,,4
F46,400000,400000,4402,1,3,0.011005862967845066,0.011005,,6
F47,400000,400000,7329,1,3,0.018322289807691523,0.0183225,,3
F48,400000,400000,5141,1,3,0.012851567123563378,0.0128525,,5
