Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10621,1,3,0.026552659010320334,0.0265525,,1
F2,400000,400000,9129,1,3,0.022823249176337934,0.0228225,,4
F3,400000,400000,2253,1,3,0.005632846360418942,0.0056325,,2
F4,200000,200000,4057,1,3,0.020283800430276222,0.020285,,7
F5,400000,400000,1106,1,3,0.00276416032763116,0.002765,,2
F6,400000,400000,1326,1,3,0.0033150431456741014,0.003315,,6
F7,200000,200000,9999,1,3,0.049996185428535456,0.049995,,6
F8,400000,400000,4545,1,3,0.011362139827908901,0.0113625,,6
F9,400000,400000,7346,1,3,0.018365773716424116,0.018365,,6
F10,400000,400000,6318,1,3,0.0157960764647046,0.015795,,7
F11,400000,400000,600,1,3,0.0007625407276663498,0.0015,,3
F12,400000,400000,781,1,3,0.0019522565342082188,0.0019525,,6
F13,200000,200000,1111,1,3,0.00555457908329432,0.005555,,2
F14,400000,400000,6839,1,3,0.01709726429143449,0.0170975,,3
F15,200000,200000,8235,1,3,0.04117440913376064,0.041175,,6
F16,400000,400000,4391,1,3,0.010976496826943238,0.0109775,,4
F17,200000,200000,5971,1,3,0.029853980469174757,0.029855,,1
F18,400000,400000,5736,1,3,0.014340472256292314,0.01434,,1
F19,400000,400000,2614,1,3,0.0065342961884931605,0.006535,,1
F20,400000,400000,8882,1,3,0.02220606954609744,0.022205,,1
F21,400000,400000,1826,1,3,0.0045655623122592415,0.004565,,1
F22,200000,200000,703,1,3,0.0035138333233893926,0.003515,,3
F23,400000,400000,8431,1,3,0.02107710444017047,0.0210775,,3
F24,400000,400000,600,1,3,0.0009902423941126615,0.0015,,4
F25,400000,400000,1227,1,3,0.0030670982121955848,0.0030675,,1
F26,400000,400000,4494,1,3,0.011234900357733724,0.011235,,6
F27,100000,100000,859,1,3,0.00858934203680356,0.00859,,6
F28,400000,400000,11912,1,3,0.02977920768589709,0.02978,,1
F29,400000,400000,1230,1,3,0.0030759238875096295,0.003075,,7
F30,400000,400000,2734,1,3,0.006834841403105335,0.006835,,7
F31,400000,400000,4378,1,3,0.010944976263080636,0.010945,,7
F32,400000,400000,1515,1,3,0.003786616412217253,0.0037875,,7
F33,400000,400000,10635,1,3,0.02658837986986981,0.0265875,,6
F34,400000,400000,4178,1,3,0.010444091477215617,0.010445,,2
F35,400000,400000,3677,1,3,0.009192455726948517,0.0091925,,4
F36,400000,400000,4536,1,3,0.011339980253120857,0.01134,,3
F37,400000,400000,600,1,3,0.0012354246172373018,0.0015,,5
F38,400000,400000,8855,1,3,0.022138304072017556,0.0221375,,6
F39,400000,400000,3459,1,3,0.008647949575260883,0.0086475,,3
F40,400000,400000,5517,1,3,0.013793586011850892,0.0137925,,2
F41,400000,400000,3777,1,3,0.009442531672635854,0.0094425,,5
F42,400000,400000,6665,1,3,0.016662976214899067,0.0166625,,4
F43,400000,400000,8149,1,3,0.020373441842114662,0.0203725,,4
F44,200000,200000,4049,1,3,0.020245302940519107,0.020245,,1
F45,200000,200000,4964,1,3,0.024819845301323324,0.02482,,6
F46,400000,400000,1283,1,3,0.0032087367841592326,0.0032075,,4
F47,400000,400000,1262,1,3,0.003155971546512662,0.003155,,5
F48,400000,400000,4063,1,3,0.010157605149789138,0.0101575,,1
