Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,11965,1,3,0.11965311448669547,0.11965,,1
F2,100000,100000,2204,1,3,0.02204097003281147,0.02204,,7
F3,400000,400000,8771,1,3,0.021927899300931974,0.0219275,,5
F4,400000,400000,2907,1,3,0.007268662197447151,0.0072675,,4
F5,400000,400000,2635,1,3,0.006586942958002329,0.0065875,,1
F6,400000,400000,4311,1,3,0.010777559985660101,0.0107775,,6
F7,50000,50000,8646,1,3,0.17291764964904321,0.17292,,6
F8,400000,400000,11431,1,3,0.028577694174594215,0.0285775,,5
F9,400000,400000,1149,1,3,0.00287368396278731,0.0028725,,7
F10,200000,200000,7109,1,3,0.03554489145299011,0.035545,,1
F11,400000,400000,7123,1,3,0.017806976302541244,0.0178075,,7
F12,400000,400000,4047,1,3,0.010118637724685353,0.0101175,,3
F13,400000,400000,9167,1,3,0.02291830447598886,0.0229175,,6
F14,400000,400000,8382,1,3,0.020954215764389827,0.020955,,3
F15,200000,200000,3859,1,3,0.019294697059457522,0.019295,,1
F16,50000,50000,5981,1,3,0.11961693591519318,0.11962,,5
F17,400000,400000,9719,1,3,0.024297760537728252,0.0242975,,1
F18,50000,50000,6114,1,3,0.12228399095197173,0.12228,,5
F19,400000,400000,650,1,3,0.0016242217379502377,0.001625,,5
F20,400000,400000,8175,1,3,0.02043665887948054,0.0204375,,6
F21,400000,400000,9485,1,3,0.023713391482044432,0.0237125,,3
F22,400000,400000,9098,1,3,0.022745041856877146,0.022745,,1
F23,200000,200000,7238,1,3,0.036188609257565396,0.03619,,5
F24,100000,100000,3117,1,3,0.03116856951204655,0.03117,,6
F25,400000,400000,2733,1,3,0.00683130237563051,0.0068325,,5
F26,100000,100000,7098,1,3,0.07098169206522167,0.07098,,6
F27,100000,100000,3333,1,3,0.03333192468020166,0.03333,,5
F28,200000,200000,7633,1,3,0.03816395881606202,0.038165,,1
F29,400000,400000,6414,1,3,0.01603399690279865,0.016035,,5
F30,50000,50000,4835,1,3,0.09669765053231295,0.0967,,6
F31,200000,200000,888,1,3,0.004439726348692771,0.00444,,7
F32,400000,400000,4873,1,3,0.012182668620196097,0.0121825,,2
