Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,10585,1,3,0.026462397622837752,0.0264625,,6
F2,100000,100000,6987,1,3,0.06986644816141308,0.06987,,3
F3,200000,200000,11657,1,3,0.058283968401423136,0.058285,,3
F4,200000,200000,8043,1,3,0.04021669394939953,0.040215,,6
F5,400000,400000,6315,1,3,0.015786568298522874,0.0157875,,6
F6,400000,400000,8998,1,3,0.022494756177684816,0.022495,,3
F7,200000,200000,9258,1,3,0.04629168588915589,0.04629,,2
F8,400000,400000,4664,1,3,0.011659875908914152,0.01166,,5
F9,400000,400000,6539,1,3,0.016348651129243774,0.0163475,,2
F10,400000,400000,4544,1,3,0.011360319592108148,0.01136,,4
F11,200000,200000,1945,1,3,0.0097239334205248,0.009725,,2
F12,400000,400000,4691,1,3,0.011727649625932424,0.0117275,,1
F13,200000,200000,3395,1,3,0.016975794901602614,0.016975,,4
F14,200000,200000,4442,1,3,0.022211044826419224,0.02221,,1
F15,200000,200000,7685,1,3,0.03842709425885171,0.038425,,3
F16,100000,100000,6525,1,3,0.06524757260881875,0.06525,,6
F17,100000,100000,5761,1,3,0.05760938820227346,0.05761,,2
F18,400000,400000,771,1,3,0.0019283108339066546,0.0019275,,6
F19,50000,50000,4446,1,3,0.0889166925338496,0.08892,,3
F20,400000,400000,654,1,3,0.0016350488333938262,0.001635,,6
F21,200000,200000,6382,1,3,0.03191142171289163,0.03191,,2
F22,400000,400000,4247,1,3,0.010616624256293061,0.0106175,,3
F23,200000,200000,10959,1,3,0.0547947354547329,0.054795,,6
F24,200000,200000,10286,1,3,0.05142833368256866,0.05143,,3
F25,100000,100000,9503,1,3,0.09503137314686877,0.09503,,3
F26,400000,400000,10961,1,3,0.02740333408718415,0.0274025,,2
F27,100000,100000,3130,1,3,0.03129775574352306,0.0313,,6
F28,100000,100000,8889,1,3,0.0888865367945495,0.08889,,6
F29,400000,400000,5677,1,3,0.014192776397889711,0.0141925,,7
F30,400000,400000,6583,1,3,0.0164579917616042,0.0164575,,3
F31,400000,400000,8847,1,3,0.022117143557705665,0.0221175,,5
F32,50000,50000,6134,1,3,0.12268807822791244,0.12268,,3
