Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,6808,1,3,0.034040213914460216,0.03404,,1
F2,200000,200000,8737,1,3,0.043682711935707275,0.043685,,5
F3,200000,200000,3109,1,3,0.015544392254632111,0.015545,,4
F4,400000,400000,1462,1,3,0.0036556960656755066,0.003655,,1
F5,400000,400000,1667,1,3,0.004168030968558556,0.0041675,,1
F6,100000,100000,4975,1,3,0.0497509791875721,0.04975,,3
F7,200000,200000,4636,1,3,0.023179623136173166,0.02318,,1
F8,50000,50000,8487,1,3,0.16974497439242364,0.16974,,1
F9,400000,400000,6254,1,3,0.015634502633089187,0.015635,,5
F10,400000,400000,1381,1,3,0.003451916842093561,0.0034525,,2
F11,400000,400000,6341,1,3,0.015851671343382612,0.0158525,,5
F12,200000,200000,8743,1,3,0.04371385145599371,0.043715,,4
F13,400000,400000,7002,1,3,0.01750500907553809,0.017505,,7
F14,400000,400000,11534,1,3,0.028834111065459855,0.028835,,2
F15,100000,100000,10758,1,3,0.10758152652951125,0.10758,,1
F16,200000,200000,6549,1,3,0.032746217406332545,0.032745,,3
F17,100000,100000,7873,1,3,0.07873041531716363,0.07873,,4
F18,400000,400000,11044,1,3,0.0276088510657993,0.02761,,4
F19,50000,50000,4131,1,3,0.08262091738717403,0.08262,,7
F20,400000,400000,7612,1,3,0.01902990971265356,0.01903,,3
F21,400000,400000,2071,1,3,0.0051782436530837805,0.0051775,,2
F22,400000,400000,5235,1,3,0.013087197840256581,0.0130875,,7
F23,400000,400000,8795,1,3,0.021987898336054745,0.0219875,,2
F24,200000,200000,746,1,3,0.003730735445999611,0.00373,,6
F25,400000,400000,6273,1,3,0.015681522100318313,0.0156825,,4
F26,50000,50000,1893,1,3,0.03785935218100234,0.03786,,7
F27,100000,100000,7846,1,3,0.07846385367021169,0.07846,,5
F28,400000,400000,5053,1,3,0.012632520690145671,0.0126325,,3
F29,200000,200000,8803,1,3,0.044014668910809934,0.044015,,1
F30,100000,100000,7457,1,3,0.07456683137309339,0.07457,,2
F31,200000,200000,10031,1,3,0.05015282866733004,0.050155,,7
F32,200000,200000,5114,1,3,0.025568825442299957,0.02557,,5
