Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P7_1,F7,7,0,100000,8003,True,0.0,8003.0,8003.0
P10_1,F10,7,0,100000,4707,True,8099.0,12806.0,12806.0
P32_1,F32,1,0,100000,3522,True,12902.0,16424.0,16424.0
P11_1,F11,7,0,100000,2579,True,16520.0,19099.0,19099.0
P24_1,F24,6,0,200000,10569,True,19195.0,29764.0,29764.0
P31_1,F31,6,0,200000,9639,True,29860.0,39499.0,39499.0
P3_1,F3,2,0,400000,9945,True,39595.0,49540.0,49540.0
P20_1,F20,3,0,400000,9373,True,49636.0,59009.0,59009.0
P2_1,F2,7,0,400000,7950,True,59105.0,67055.0,67055.0
P14_1,F14,6,0,400000,7684,True,67151.0,74835.0,74835.0
P27_1,F27,5,0,400000,6501,True,74931.0,81432.0,81432.0
P25_1,F25,1,0,400000,6007,True,81528.0,87535.0,87535.0
P17_1,F17,6,0,400000,5647,True,87631.0,93278.0,93278.0
P13_1,F13,7,0,400000,3651,True,93374.0,97025.0,97025.0
P29_1,F29,3,0,400000,3499,True,97121.0,100620.0,100620.0
P28_1,F28,7,0,400000,1377,True,100716.0,102093.0,102093.0
P26_2,F26,7,100000,200000,8653,True,102189.0,110842.0,10842.0
P7_2,F7,7,100000,200000,8003,True,110938.0,118941.0,18941.0
P30_2,F30,6,100000,200000,3125,True,119037.0,122162.0,22162.0
P15_1,F15,2,0,400000,3343,True,122258.0,125601.0,125601.0
P5_1,F5,1,0,400000,2696,True,125697.0,128393.0,128393.0
P8_1,F8,5,0,400000,1904,True,128489.0,130393.0,130393.0
P19_1,F19,4,0,400000,1811,True,130489.0,132300.0,132300.0
P6_1,F6,8,0,200000,4722,True,132396.0,137118.0,137118.0
P18_1,F18,8,0,200000,1366,True,137214.0,138580.0,138580.0
P23_1,F23,8,0,200000,1057,True,138676.0,139733.0,139733.0
P4_1,F4,8,0,400000,9425,True,139829.0,149254.0,149254.0
P12_1,F12,8,0,400000,7267,True,149350.0,156617.0,156617.0
P1_1,F1,8,0,400000,7035,True,156713.0,163748.0,163748.0
P21_1,F21,8,0,400000,3253,True,163844.0,167097.0,167097.0
P9_1,F9,8,0,400000,2129,True,167193.0,169322.0,169322.0
P22_1,F22,8,0,400000,1633,True,169418.0,171051.0,171051.0
P16_1,F16,8,0,400000,808,True,171147.0,171955.0,171955.0
