Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P4_1,F4,1,0,50000,3486,True,0.0,3486.0,3486.0
P29_1,F29,6,0,100000,8377,True,3582.0,11959.0,11959.0
P21_1,F21,6,0,100000,7305,True,12055.0,19360.0,19360.0
P5_1,F5,2,0,100000,688,True,19456.0,20144.0,20144.0
P13_1,F13,6,0,200000,7589,True,20240.0,27829.0,27829.0
P18_1,F18,1,0,200000,6865,True,27925.0,34790.0,34790.0
P32_1,F32,2,0,200000,3217,True,34886.0,38103.0,38103.0
P14_1,F14,2,0,400000,10759,True,38199.0,48958.0,48958.0
P23_1,F23,7,0,400000,10717,True,49054.0,59771.0,59771.0
P2_1,F2,1,0,400000,6491,True,59867.0,66358.0,66358.0
P11_1,F11,1,0,400000,3355,True,66454.0,69809.0,69809.0
P30_1,F30,1,0,400000,986,True,69905.0,70891.0,70891.0
P4_2,F4,1,50000,100000,3486,True,70987.0,74473.0,24473.0
P28_1,F28,3,0,400000,10271,True,74569.0,84840.0,84840.0
P24_1,F24,6,0,400000,5723,True,84936.0,90659.0,90659.0
P7_1,F7,3,0,400000,4933,True,90755.0,95688.0,95688.0
P12_1,F12,2,0,400000,4854,True,95784.0,100638.0,100638.0
P21_2,F21,6,100000,200000,7305,True,100734.0,108039.0,8039.0
P22_2,F22,6,100000,200000,4565,True,108135.0,112700.0,12700.0
P5_2,F5,2,100000,200000,688,True,112796.0,113484.0,13484.0
P6_1,F6,3,0,400000,3277,True,113580.0,116857.0,116857.0
P26_1,F26,7,0,400000,2645,True,116953.0,119598.0,119598.0
P31_1,F31,4,0,400000,1669,True,119694.0,121363.0,121363.0
P1_1,F1,5,0,400000,1088,True,121459.0,122547.0,122547.0
P20_1,F20,8,0,200000,8459,True,122643.0,131102.0,131102.0
P8_1,F8,8,0,200000,7633,True,131198.0,138831.0,138831.0
P4_4,F4,1,150000,200000,3486,True,150000.0,153486.0,3486.0
P10_1,F10,8,0,200000,3002,True,153582.0,156584.0,156584.0
P3_1,F3,8,0,200000,1942,True,156680.0,158622.0,158622.0
P9_1,F9,8,0,200000,768,True,158718.0,159486.0,159486.0
P17_1,F17,8,0,400000,7437,True,159582.0,167019.0,167019.0
P25_1,F25,8,0,400000,4937,True,167115.0,172052.0,172052.0
P27_1,F27,8,0,400000,4815,True,172148.0,176963.0,176963.0
