Queue,Flow,Packet_ID,Type,Arrival,Deadline,Exec,Start,Finish,Slack
1,F15,P15_1,O,0,400000,1577,,,
1,F15,P15_2,M,400000,800000,1577,402367.0,403944.0,396056.0
1,F15,P15_3,M,800000,1200000,1577,805689.0,807266.0,392734.0
1,F7,P7_1,M,0,400000,5689,2367.0,8056.0,391944.0
1,F7,P7_2,O,400000,800000,5689,,,
1,F7,P7_3,M,800000,1200000,5689,800000.0,805689.0,394311.0
1,F8,P8_1,M,0,200000,2367,0.0,2367.0,197633.0
1,F8,P8_2,O,200000,400000,2367,,,
1,F8,P8_3,M,400000,600000,2367,400000.0,402367.0,197633.0
1,F8,P8_4,M,600000,800000,2367,600000.0,602367.0,197633.0
1,F8,P8_5,O,800000,1000000,2367,,,
1,F8,P8_6,M,1000000,1200000,2367,1000000.0,1002367.0,197633.0
2,F10,P10_1,M,0,50000,6366,0.0,6366.0,43634.0
2,F10,P10_2,M,50000,100000,6366,50000.0,56366.0,43634.0
2,F10,P10_3,O,100000,150000,6366,,,
2,F10,P10_4,M,150000,200000,6366,150000.0,156366.0,43634.0
2,F10,P10_5,M,200000,250000,6366,200000.0,206366.0,43634.0
2,F10,P10_6,O,250000,300000,6366,,,
2,F10,P10_7,M,300000,350000,6366,300000.0,306366.0,43634.0
2,F10,P10_8,M,350000,400000,6366,350000.0,356366.0,43634.0
2,F10,P10_9,O,400000,450000,6366,,,
2,F10,P10_10,M,450000,500000,6366,450000.0,456366.0,43634.0
2,F10,P10_11,M,500000,550000,6366,500000.0,506366.0,43634.0
2,F10,P10_12,O,550000,600000,6366,,,
2,F10,P10_13,M,600000,650000,6366,600000.0,606366.0,43634.0
2,F10,P10_14,M,650000,700000,6366,650000.0,656366.0,43634.0
2,F10,P10_15,O,700000,750000,6366,,,
2,F10,P10_16,M,750000,800000,6366,750000.0,756366.0,43634.0
2,F10,P10_17,M,800000,850000,6366,800000.0,806366.0,43634.0
2,F10,P10_18,O,850000,900000,6366,,,
2,F10,P10_19,M,900000,950000,6366,900000.0,906366.0,43634.0
2,F10,P10_20,M,950000,1000000,6366,950000.0,956366.0,43634.0
2,F10,P10_21,O,1000000,1050000,6366,,,
2,F10,P10_22,M,1050000,1100000,6366,1050000.0,1056366.0,43634.0
2,F10,P10_23,M,1100000,1150000,6366,1100000.0,1106366.0,43634.0
2,F10,P10_24,O,1150000,1200000,6366,,,
2,F14,P14_1,O,0,100000,6342,,,
2,F14,P14_2,M,100000,200000,6342,100000.0,106342.0,93658.0
2,F14,P14_3,M,200000,300000,6342,206366.0,212708.0,87292.0
2,F14,P14_4,O,300000,400000,6342,,,
2,F14,P14_5,M,400000,500000,6342,400000.0,406342.0,93658.0
2,F14,P14_6,M,500000,600000,6342,506366.0,512708.0,87292.0
2,F14,P14_7,O,600000,700000,6342,,,
2,F14,P14_8,M,700000,800000,6342,700000.0,706342.0,93658.0
2,F14,P14_9,M,800000,900000,6342,806366.0,812708.0,87292.0
2,F14,P14_10,O,900000,1000000,6342,,,
2,F14,P14_11,M,1000000,1100000,6342,1000000.0,1006342.0,93658.0
2,F14,P14_12,M,1100000,1200000,6342,1106366.0,1112708.0,87292.0
3,F5,P5_1,M,0,100000,10595,0.0,10595.0,89405.0
3,F5,P5_2,O,100000,200000,10595,,,
3,F5,P5_3,M,200000,300000,10595,204023.0,214618.0,85382.0
3,F5,P5_4,M,300000,400000,10595,300000.0,310595.0,89405.0
3,F5,P5_5,O,400000,500000,10595,,,
3,F5,P5_6,M,500000,600000,10595,504023.0,514618.0,85382.0
3,F5,P5_7,M,600000,700000,10595,600000.0,610595.0,89405.0
3,F5,P5_8,O,700000,800000,10595,,,
3,F5,P5_9,M,800000,900000,10595,804023.0,814618.0,85382.0
3,F5,P5_10,M,900000,1000000,10595,900000.0,910595.0,89405.0
3,F5,P5_11,O,1000000,1100000,10595,,,
3,F5,P5_12,M,1100000,1200000,10595,1104023.0,1114618.0,85382.0
3,F9,P9_1,O,0,50000,4023,,,
3,F9,P9_2,M,50000,100000,4023,50000.0,54023.0,45977.0
3,F9,P9_3,M,100000,150000,4023,100000.0,104023.0,45977.0
3,F9,P9_4,O,150000,200000,4023,,,
3,F9,P9_5,M,200000,250000,4023,200000.0,204023.0,45977.0
