Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0012012638287863,0.0015,,1
F2,400000,400000,4752,1,2,0.0118799195974592,0.01188,,7
F3,400000,400000,2966,1,2,0.0074138078739562,0.007415,,5
F4,400000,400000,11520,1,2,0.0287994392161262,0.0288,,1
F5,400000,400000,9739,1,2,0.0243471999701127,0.0243475,,3
F6,200000,200000,7275,1,2,0.0363768008398118,0.036375,,5
F7,200000,200000,1170,1,2,0.0058506879011048,0.00585,,5
F8,200000,200000,2591,1,2,0.0129541794449686,0.012955,,5
F9,200000,200000,1522,1,2,0.0076092903329362,0.00761,,4
F10,400000,400000,8709,1,2,0.0217731964891674,0.0217725,,7
F11,400000,400000,3600,1,2,0.0090008479342079,0.009,,1
F12,400000,400000,5627,1,2,0.0140671864734552,0.0140675,,6
F13,400000,400000,11081,1,2,0.0277032114210843,0.0277025,,6
F14,400000,400000,11410,1,2,0.0285245158647656,0.028525,,5
F15,400000,400000,2136,1,2,0.0053411220757428,0.00534,,7
F16,100000,100000,3805,1,2,0.0380524488538918,0.03805,,6
F17,100000,100000,6255,1,2,0.0625542935999861,0.06255,,5
F18,200000,200000,11125,1,2,0.0556257690987871,0.055625,,7
F19,200000,200000,9491,1,2,0.0474570956281888,0.047455,,6
F20,400000,400000,1930,1,2,0.0048261994679721,0.004825,,1
F21,400000,400000,10239,1,2,0.025597423508713,0.0255975,,1
F22,400000,400000,600,1,2,0.0011747047599782,0.0015,,4
F23,50000,50000,3997,1,2,0.0799413155335309,0.07994,,6
F24,200000,200000,6904,1,2,0.034520455369644,0.03452,,7
F25,200000,200000,1396,1,2,0.0069790928455819,0.00698,,6
F26,400000,400000,3555,1,2,0.0088881300410303,0.0088875,,2
F27,100000,100000,4044,1,2,0.0404419268490459,0.04044,,1
F28,400000,400000,2363,1,2,0.0059074481184001,0.0059075,,4
F29,400000,400000,1681,1,2,0.0042014826195712,0.0042025,,2
F30,100000,100000,2196,1,2,0.0219589405957744,0.02196,,5
F31,400000,400000,11046,1,2,0.0276145551161681,0.027615,,7
F32,400000,400000,9629,1,2,0.0240715959030142,0.0240725,,2
F33,100000,100000,6237,1,2,0.0623743897357934,0.06237,,5
F34,400000,400000,6889,1,2,0.0172236119599553,0.0172225,,4
F35,400000,400000,2273,1,2,0.0056816567189519,0.0056825,,6
F36,400000,400000,6691,1,2,0.0167278436823898,0.0167275,,3
F37,400000,400000,1300,1,2,0.0032512296773692,0.00325,,3
F38,100000,100000,2531,1,2,0.0253107876054266,0.02531,,4
F39,100000,100000,8438,1,2,0.084383214498156,0.08438,,7
F40,400000,400000,4297,1,2,0.0107416259892926,0.0107425,,2
F41,200000,200000,1483,1,2,0.0074145895460684,0.007415,,3
F42,400000,400000,8723,1,2,0.0218086077280728,0.0218075,,6
F43,400000,400000,1276,1,2,0.0031907501716847,0.00319,,3
F44,400000,400000,1243,1,2,0.003107495537055,0.0031075,,2
F45,200000,200000,1802,1,2,0.0090095849293163,0.00901,,7
F46,400000,400000,3780,1,2,0.0094503095587658,0.00945,,4
F47,400000,400000,7363,1,2,0.0184069491381768,0.0184075,,1
F48,400000,400000,4808,1,2,0.0120190202056029,0.01202,,1
