Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11956,1,2,0.0597775243333662,0.05978,,4
F2,400000,400000,600,1,2,0.0007418428467739,0.0015,,1
F3,400000,400000,3450,1,2,0.0086253443507259,0.008625,,3
F4,400000,400000,6065,1,2,0.0151619891151418,0.0151625,,5
F5,200000,200000,3778,1,2,0.0188897598423237,0.01889,,1
F6,100000,100000,1737,1,2,0.017369940417107,0.01737,,7
F7,100000,100000,6655,1,2,0.0665462112742539,0.06655,,3
F8,200000,200000,2341,1,2,0.0117044431846625,0.011705,,5
F9,200000,200000,1491,1,2,0.0074538627596648,0.007455,,4
F10,200000,200000,9021,1,2,0.0451072872239826,0.045105,,1
F11,400000,400000,927,1,2,0.0023185985245297,0.0023175,,7
F12,200000,200000,4717,1,2,0.023585674291853,0.023585,,4
F13,100000,100000,3709,1,2,0.0370885492908169,0.03709,,7
F14,200000,200000,6726,1,2,0.0336290165599542,0.03363,,6
F15,200000,200000,1072,1,2,0.0053592927063732,0.00536,,5
F16,50000,50000,1466,1,2,0.0293191800494906,0.02932,,7
F17,100000,100000,6480,1,2,0.0647982271929298,0.0648,,1
F18,100000,100000,2371,1,2,0.0237108089643336,0.02371,,6
F19,400000,400000,6771,1,2,0.0169279072996282,0.0169275,,3
F20,400000,400000,2307,1,2,0.0057665833094096,0.0057675,,2
F21,400000,400000,10654,1,2,0.0266352949100077,0.026635,,3
F22,400000,400000,884,1,2,0.0022088495933386,0.00221,,7
F23,200000,200000,11595,1,2,0.0579748103126514,0.057975,,3
F24,400000,400000,6746,1,2,0.0168648732131639,0.016865,,6
F25,200000,200000,2473,1,2,0.0123638712718308,0.012365,,3
F26,100000,100000,3806,1,2,0.038062109652945,0.03806,,4
F27,200000,200000,976,1,2,0.0048795098704403,0.00488,,6
F28,400000,400000,1917,1,2,0.004791302407816,0.0047925,,1
F29,400000,400000,3067,1,2,0.0076686722056198,0.0076675,,1
F30,200000,200000,6121,1,2,0.030603023347217,0.030605,,1
F31,400000,400000,5735,1,2,0.014336752137803,0.0143375,,1
F32,200000,200000,1766,1,2,0.0088297403594218,0.00883,,2
F33,50000,50000,730,1,2,0.0146000498227837,0.0146,,2
F34,100000,100000,3235,1,2,0.0323517948135417,0.03235,,5
F35,400000,400000,714,1,2,0.0017837788331215,0.001785,,3
F36,100000,100000,6657,1,2,0.066571539475298,0.06657,,1
F37,400000,400000,1553,1,2,0.0038823886287485,0.0038825,,3
F38,400000,400000,8991,1,2,0.022477537541426,0.0224775,,2
F39,400000,400000,4597,1,2,0.011492569730776,0.0114925,,6
F40,400000,400000,620,1,2,0.0015495490523506,0.00155,,6
F41,200000,200000,7439,1,2,0.0371938031551843,0.037195,,1
F42,400000,400000,7751,1,2,0.0193779448826344,0.0193775,,5
F43,200000,200000,6603,1,2,0.0330135947090418,0.033015,,4
F44,400000,400000,6671,1,2,0.0166771859361943,0.0166775,,4
F45,400000,400000,3619,1,2,0.0090481010277948,0.0090475,,4
F46,400000,400000,5405,1,2,0.0135132410091332,0.0135125,,7
F47,200000,200000,6994,1,2,0.034968601342871,0.03497,,3
F48,400000,400000,3431,1,2,0.0085764785369272,0.0085775,,7
