Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8431,1,2,0.0210765270032526,0.0210775,,3
F2,400000,400000,3496,1,2,0.0087403853198197,0.00874,,7
F3,200000,200000,10241,1,2,0.0512036736738064,0.051205,,2
F4,200000,200000,3263,1,2,0.0163155024331637,0.016315,,7
F5,200000,200000,8473,1,2,0.0423644679222758,0.042365,,2
F6,400000,400000,7793,1,2,0.0194826090974632,0.0194825,,7
F7,200000,200000,3018,1,2,0.0150904915854954,0.01509,,3
F8,400000,400000,7935,1,2,0.0198371532411446,0.0198375,,2
F9,400000,400000,6850,1,2,0.0171247229561922,0.017125,,5
F10,400000,400000,11329,1,2,0.0283227834675612,0.0283225,,3
F11,400000,400000,9359,1,2,0.0233967199725511,0.0233975,,1
F12,400000,400000,6785,1,2,0.0169617349942772,0.0169625,,2
F13,100000,100000,3273,1,2,0.0327282755214567,0.03273,,3
F14,400000,400000,2431,1,2,0.006078285408346,0.0060775,,2
F15,200000,200000,7995,1,2,0.0399741719091439,0.039975,,2
F16,400000,400000,6315,1,2,0.0157867581319659,0.0157875,,5
F17,400000,400000,6707,1,2,0.0167680726134653,0.0167675,,1
F18,400000,400000,2377,1,2,0.0059437154849245,0.0059425,,5
F19,200000,200000,2145,1,2,0.0107255875631788,0.010725,,1
F20,200000,200000,2843,1,2,0.0142151795082526,0.014215,,1
F21,400000,400000,11033,1,2,0.0275816580120086,0.0275825,,3
F22,400000,400000,5721,1,2,0.0143019609215042,0.0143025,,2
F23,400000,400000,1135,1,2,0.0028375102384917,0.0028375,,7
F24,400000,400000,7398,1,2,0.0184960740203234,0.018495,,3
F25,400000,400000,759,1,2,0.0018985683076691,0.0018975,,3
F26,100000,100000,9036,1,2,0.0903587810508086,0.09036,,2
F27,400000,400000,5664,1,2,0.0141611659892664,0.01416,,7
F28,400000,400000,650,1,2,0.0016257709601659,0.001625,,3
F29,400000,400000,2997,1,2,0.0074926786451021,0.0074925,,3
F30,400000,400000,9091,1,2,0.0227285118564135,0.0227275,,2
F31,400000,400000,11621,1,2,0.0290513000796053,0.0290525,,2
F32,400000,400000,4055,1,2,0.01013725471577,0.0101375,,4
F33,200000,200000,6602,1,2,0.0330082690349436,0.03301,,2
F34,400000,400000,3445,1,2,0.0086113033251222,0.0086125,,6
F35,400000,400000,600,1,2,0.001233251129793,0.0015,,4
F36,50000,50000,3808,1,2,0.0761560926205886,0.07616,,2
F37,200000,200000,4155,1,2,0.0207762224614717,0.020775,,1
F38,400000,400000,4658,1,2,0.0116443833856191,0.011645,,2
F39,100000,100000,1387,1,2,0.0138699015574833,0.01387,,3
F40,200000,200000,11544,1,2,0.0577197312381164,0.05772,,2
F41,400000,400000,2366,1,2,0.0059152196945115,0.005915,,6
F42,400000,400000,1024,1,2,0.0025602826962422,0.00256,,4
F43,100000,100000,7387,1,2,0.0738736004986043,0.07387,,2
F44,200000,200000,4499,1,2,0.0224944608320165,0.022495,,5
F45,400000,400000,11183,1,2,0.0279574752447908,0.0279575,,2
F46,400000,400000,5254,1,2,0.0131343872341618,0.013135,,5
F47,200000,200000,1538,1,2,0.0076897591719641,0.00769,,5
F48,400000,400000,2554,1,2,0.0063839680282316,0.006385,,1
