Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0008871463074591,0.0015,,2
F2,400000,400000,1564,1,2,0.0039089785069894,0.00391,,2
F3,400000,400000,836,1,2,0.0020908271196795,0.00209,,1
F4,100000,100000,1278,1,2,0.0127805895003518,0.01278,,3
F5,200000,200000,5309,1,2,0.0265450914244974,0.026545,,3
F6,400000,400000,7721,1,2,0.0193028845797598,0.0193025,,3
F7,400000,400000,7395,1,2,0.018486725483108,0.0184875,,1
F8,200000,200000,6615,1,2,0.0330751250242913,0.033075,,3
F9,400000,400000,5661,1,2,0.0141527103163369,0.0141525,,5
F10,100000,100000,10765,1,2,0.1076488939168867,0.10765,,3
F11,400000,400000,1081,1,2,0.0027027261591793,0.0027025,,7
F12,400000,400000,2643,1,2,0.0066066781236052,0.0066075,,3
F13,400000,400000,4155,1,2,0.0103884399062057,0.0103875,,7
F14,200000,200000,4519,1,2,0.0225959751054244,0.022595,,3
F15,400000,400000,7413,1,2,0.0185323462166054,0.0185325,,4
F16,400000,400000,8391,1,2,0.0209764482469569,0.0209775,,1
F17,200000,200000,4033,1,2,0.020165276638945,0.020165,,6
F18,400000,400000,600,1,2,0.0001680069042524,0.0015,,5
F19,400000,400000,600,1,2,0.0011691134902532,0.0015,,6
F20,400000,400000,3115,1,2,0.0077876784109151,0.0077875,,7
F21,200000,200000,6183,1,2,0.0309159602059646,0.030915,,6
F22,400000,400000,2857,1,2,0.0071418142409103,0.0071425,,1
F23,200000,200000,6093,1,2,0.0304673347493197,0.030465,,3
F24,400000,400000,2037,1,2,0.0050932917822259,0.0050925,,5
F25,400000,400000,600,1,2,5.931317712604134e-05,0.0015,,4
F26,100000,100000,1541,1,2,0.0154108420437407,0.01541,,6
F27,400000,400000,6355,1,2,0.0158875661556685,0.0158875,,7
F28,100000,100000,7987,1,2,0.0798664537479191,0.07987,,3
F29,200000,200000,1797,1,2,0.0089851472467731,0.008985,,3
F30,400000,400000,9163,1,2,0.0229087153830353,0.0229075,,6
F31,100000,100000,2406,1,2,0.0240588001460916,0.02406,,3
F32,50000,50000,5514,1,2,0.110280441115793,0.11028,,3
F33,50000,50000,3192,1,2,0.0638383192096574,0.06384,,3
F34,50000,50000,3025,1,2,0.0605035089408853,0.0605,,3
F35,400000,400000,600,1,2,0.0009792243537238,0.0015,,3
F36,400000,400000,3573,1,2,0.0089332192035397,0.0089325,,6
F37,400000,400000,9665,1,2,0.0241618305279925,0.0241625,,6
F38,400000,400000,3419,1,2,0.0085483234151867,0.0085475,,2
F39,200000,200000,1532,1,2,0.0076596602739557,0.00766,,4
F40,400000,400000,8423,1,2,0.0210587326595688,0.0210575,,3
F41,200000,200000,8131,1,2,0.0406530355950338,0.040655,,6
F42,400000,400000,10881,1,2,0.0272035401804042,0.0272025,,6
F43,200000,200000,4470,1,2,0.0223501718876741,0.02235,,6
F44,400000,400000,3939,1,2,0.0098465876826973,0.0098475,,1
F45,400000,400000,2373,1,2,0.0059316950563436,0.0059325,,6
F46,400000,400000,3777,1,2,0.0094435425301517,0.0094425,,5
F47,400000,400000,864,1,2,0.002160006812298,0.00216,,4
F48,400000,400000,4979,1,2,0.0124481436983122,0.0124475,,4
