Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0002093079625126,0.0015,,3
F2,200000,200000,7561,1,2,0.0378067626763215,0.037805,,5
F3,400000,400000,2858,1,2,0.0071446789397916,0.007145,,1
F4,400000,400000,10844,1,2,0.0271087703934236,0.02711,,2
F5,200000,200000,1387,1,2,0.0069354674019825,0.006935,,5
F6,400000,400000,600,1,2,0.0001997556459923,0.0015,,6
F7,200000,200000,2516,1,2,0.0125801622585176,0.01258,,5
F8,400000,400000,2754,1,2,0.0068842272117065,0.006885,,3
F9,200000,200000,8142,1,2,0.0407086542272698,0.04071,,6
F10,400000,400000,1280,1,2,0.0032007439728704,0.0032,,7
F11,400000,400000,5037,1,2,0.0125934381681827,0.0125925,,3
F12,400000,400000,4295,1,2,0.010737283210364,0.0107375,,1
F13,200000,200000,7234,1,2,0.0361675685047269,0.03617,,6
F14,400000,400000,4470,1,2,0.0111757179680833,0.011175,,6
F15,100000,100000,1075,1,2,0.0107502358966541,0.01075,,4
F16,400000,400000,11836,1,2,0.0295907020421823,0.02959,,5
F17,400000,400000,4185,1,2,0.0104620659357901,0.0104625,,7
F18,400000,400000,11026,1,2,0.0275653732553097,0.027565,,5
F19,400000,400000,1822,1,2,0.0045547319035132,0.004555,,4
F20,400000,400000,1923,1,2,0.0048069442989158,0.0048075,,2
F21,400000,400000,9021,1,2,0.0225515482291698,0.0225525,,5
F22,400000,400000,600,1,2,0.0001466331033226,0.0015,,4
F23,400000,400000,2221,1,2,0.0055533142572439,0.0055525,,7
F24,200000,200000,8072,1,2,0.040360151562617,0.04036,,6
F25,200000,200000,5024,1,2,0.0251202517563545,0.02512,,6
F26,400000,400000,3699,1,2,0.0092462650169776,0.0092475,,6
F27,200000,200000,3784,1,2,0.0189191400847844,0.01892,,6
F28,400000,400000,5509,1,2,0.0137728281770396,0.0137725,,6
F29,200000,200000,3127,1,2,0.015634953187079,0.015635,,3
F30,400000,400000,4220,1,2,0.0105507392567062,0.01055,,3
F31,400000,400000,761,1,2,0.0019013835170893,0.0019025,,7
F32,400000,400000,6999,1,2,0.0174986751303611,0.0174975,,5
F33,400000,400000,651,1,2,0.0016278054728384,0.0016275,,2
F34,200000,200000,1470,1,2,0.0073490270874805,0.00735,,4
F35,400000,400000,11438,1,2,0.0285947224402291,0.028595,,2
F36,400000,400000,5421,1,2,0.0135536382379663,0.0135525,,2
F37,400000,400000,600,1,2,0.0010862630260341,0.0015,,1
F38,400000,400000,3711,1,2,0.0092782776072934,0.0092775,,5
F39,400000,400000,5011,1,2,0.012527008557993,0.0125275,,2
F40,400000,400000,1237,1,2,0.0030937206330429,0.0030925,,1
F41,200000,200000,889,1,2,0.0044452851754797,0.004445,,6
F42,200000,200000,4418,1,2,0.0220906862307523,0.02209,,2
F43,400000,400000,1192,1,2,0.002979049346376,0.00298,,5
F44,400000,400000,2951,1,2,0.0073779529510701,0.0073775,,2
F45,400000,400000,5186,1,2,0.0129641443791653,0.012965,,1
F46,400000,400000,926,1,2,0.0023155574019911,0.002315,,3
F47,400000,400000,600,1,2,0.0005007659728866,0.0015,,5
F48,400000,400000,11237,1,2,0.0280920325640765,0.0280925,,6
