Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7565,1,2,0.0189122596523819,0.0189125,,3
F2,400000,400000,4744,1,2,0.011860775305128,0.01186,,2
F3,400000,400000,3351,1,2,0.0083774530542517,0.0083775,,4
F4,400000,400000,8628,1,2,0.0215693352194511,0.02157,,4
F5,200000,200000,3432,1,2,0.0171606638280656,0.01716,,5
F6,200000,200000,5713,1,2,0.0285638448995416,0.028565,,2
F7,400000,400000,4047,1,2,0.010117412063102,0.0101175,,6
F8,400000,400000,5747,1,2,0.0143685335838132,0.0143675,,4
F9,200000,200000,6128,1,2,0.030639475330319,0.03064,,4
F10,200000,200000,8602,1,2,0.0430100462754483,0.04301,,2
F11,400000,400000,1099,1,2,0.0027466573987687,0.0027475,,2
F12,400000,400000,2061,1,2,0.0051515494559005,0.0051525,,3
F13,400000,400000,2195,1,2,0.0054879046685969,0.0054875,,6
F14,400000,400000,3085,1,2,0.0077129398364639,0.0077125,,3
F15,200000,200000,620,1,2,0.0030990313092578,0.0031,,4
F16,400000,400000,5873,1,2,0.0146831407648214,0.0146825,,3
F17,200000,200000,1851,1,2,0.0092541221373031,0.009255,,2
F18,400000,400000,7653,1,2,0.0191319875320075,0.0191325,,5
F19,400000,400000,6588,1,2,0.0164688633946278,0.01647,,4
F20,400000,400000,768,1,2,0.0019210343731232,0.00192,,6
F21,400000,400000,600,1,2,0.0011612327303965,0.0015,,1
F22,400000,400000,600,1,2,0.0003878784561342,0.0015,,6
F23,400000,400000,8837,1,2,0.0220920209734116,0.0220925,,2
F24,50000,50000,754,1,2,0.0150805194905974,0.01508,,5
F25,200000,200000,4881,1,2,0.0244056159231179,0.024405,,4
F26,400000,400000,924,1,2,0.0023111689642462,0.00231,,1
F27,100000,100000,1132,1,2,0.0113193004289133,0.01132,,5
F28,200000,200000,8869,1,2,0.0443439807179599,0.044345,,2
F29,400000,400000,10690,1,2,0.0267252675686434,0.026725,,3
F30,400000,400000,8875,1,2,0.0221871687259949,0.0221875,,5
F31,400000,400000,5218,1,2,0.013045297099331,0.013045,,2
F32,400000,400000,4219,1,2,0.010548003405174,0.0105475,,1
F33,400000,400000,6719,1,2,0.0167962880564346,0.0167975,,3
F34,400000,400000,644,1,2,0.0016089268451515,0.00161,,2
F35,400000,400000,1722,1,2,0.0043046374764167,0.004305,,5
F36,400000,400000,600,1,2,0.0008935633192522,0.0015,,5
F37,400000,400000,9937,1,2,0.0248429304455527,0.0248425,,2
F38,100000,100000,1084,1,2,0.010839757937912,0.01084,,4
F39,200000,200000,1505,1,2,0.0075240831022143,0.007525,,1
F40,400000,400000,4605,1,2,0.0115121414430518,0.0115125,,3
F41,200000,200000,1153,1,2,0.0057637711547335,0.005765,,7
F42,400000,400000,620,1,2,0.0015492937148185,0.00155,,7
F43,400000,400000,748,1,2,0.001868984491998,0.00187,,4
F44,400000,400000,6409,1,2,0.0160227238382881,0.0160225,,2
F45,200000,200000,7328,1,2,0.0366379170536264,0.03664,,3
F46,400000,400000,3043,1,2,0.0076074347665173,0.0076075,,5
F47,400000,400000,5059,1,2,0.0126479801449161,0.0126475,,1
F48,400000,400000,1461,1,2,0.0036535554721865,0.0036525,,7
