Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0011502944688071,0.0015,,6
F2,200000,200000,1825,1,2,0.0091260530210843,0.009125,,7
F3,400000,400000,2857,1,2,0.0071430412148756,0.0071425,,2
F4,400000,400000,9613,1,2,0.0240322871255345,0.0240325,,7
F5,400000,400000,987,1,2,0.0024671400180342,0.0024675,,2
F6,400000,400000,1401,1,2,0.003501335003556,0.0035025,,1
F7,400000,400000,1903,1,2,0.004758685978325,0.0047575,,5
F8,400000,400000,600,1,2,0.0001201728684372,0.0015,,1
F9,200000,200000,1169,1,2,0.0058443796311881,0.005845,,1
F10,50000,50000,689,1,2,0.0137812380145811,0.01378,,3
F11,400000,400000,5229,1,2,0.0130730253607413,0.0130725,,7
F12,400000,400000,952,1,2,0.0023791416405956,0.00238,,2
F13,200000,200000,677,1,2,0.0033853172079227,0.003385,,7
F14,400000,400000,11208,1,2,0.0280205479203558,0.02802,,3
F15,50000,50000,2205,1,2,0.0440996630292703,0.0441,,7
F16,400000,400000,3039,1,2,0.0075971545747028,0.0075975,,6
F17,400000,400000,3793,1,2,0.0094823125361224,0.0094825,,3
F18,400000,400000,9109,1,2,0.0227732677669555,0.0227725,,3
F19,400000,400000,11986,1,2,0.0299641201659013,0.029965,,2
F20,200000,200000,1314,1,2,0.0065707884737832,0.00657,,5
F21,200000,200000,1056,1,2,0.0052809664120379,0.00528,,4
F22,400000,400000,600,1,2,0.0012323260966515,0.0015,,4
F23,400000,400000,1375,1,2,0.0034367913201622,0.0034375,,6
F24,200000,200000,3563,1,2,0.0178137781074109,0.017815,,6
F25,400000,400000,2773,1,2,0.00693280407399,0.0069325,,1
F26,400000,400000,2187,1,2,0.0054662644253077,0.0054675,,7
F27,200000,200000,2532,1,2,0.0126599367089277,0.01266,,2
F28,400000,400000,1814,1,2,0.0045352494546578,0.004535,,3
F29,200000,200000,2727,1,2,0.0136357967526611,0.013635,,3
F30,400000,400000,1947,1,2,0.0048680545912412,0.0048675,,3
F31,200000,200000,8669,1,2,0.0433455941008579,0.043345,,2
F32,200000,200000,3963,1,2,0.0198148280776208,0.019815,,2
F33,400000,400000,5058,1,2,0.0126449563596522,0.012645,,1
F34,400000,400000,6095,1,2,0.0152386478476558,0.0152375,,7
F35,400000,400000,1610,1,2,0.0040240307710943,0.004025,,4
F36,100000,100000,3800,1,2,0.0380012060486814,0.038,,3
F37,400000,400000,600,1,2,0.0004130531959547,0.0015,,3
F38,400000,400000,600,1,2,0.0003361850471502,0.0015,,5
F39,400000,400000,4485,1,2,0.0112129219002406,0.0112125,,5
F40,100000,100000,2486,1,2,0.0248604262048388,0.02486,,2
F41,400000,400000,853,1,2,0.0021318037953295,0.0021325,,7
F42,400000,400000,600,1,2,0.0008534482819751,0.0015,,6
F43,100000,100000,6019,1,2,0.060190002648784,0.06019,,2
F44,400000,400000,2198,1,2,0.0054955179921553,0.005495,,6
F45,400000,400000,5087,1,2,0.0127182838164756,0.0127175,,6
F46,200000,200000,6113,1,2,0.0305667536028221,0.030565,,7
F47,200000,200000,5031,1,2,0.0251557197700069,0.025155,,7
F48,400000,400000,2338,1,2,0.0058454676342625,0.005845,,2
