Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,6843,1,2,0.017106449532897,0.0171075,,6
F2,400000,400000,600,1,2,0.0009656749494204,0.0015,,2
F3,400000,400000,4750,1,2,0.0118739714825517,0.011875,,2
F4,200000,200000,991,1,2,0.004955781453622,0.004955,,5
F5,400000,400000,4081,1,2,0.0102013887734688,0.0102025,,3
F6,400000,400000,9640,1,2,0.0240989758401322,0.0241,,3
F7,400000,400000,1887,1,2,0.0047186011987854,0.0047175,,2
F8,400000,400000,1344,1,2,0.0033594873747138,0.00336,,4
F9,400000,400000,6621,1,2,0.0165523670507669,0.0165525,,2
F10,100000,100000,2407,1,2,0.0240711074142022,0.02407,,2
F11,400000,400000,600,1,2,0.0008112757513016,0.0015,,5
F12,400000,400000,600,1,2,0.000542866215035,0.0015,,7
F13,400000,400000,4973,1,2,0.0124319501376853,0.0124325,,5
F14,400000,400000,4196,1,2,0.0104911817058213,0.01049,,4
F15,400000,400000,4136,1,2,0.0103393564232313,0.01034,,1
F16,200000,200000,6921,1,2,0.0346062897614957,0.034605,,2
F17,400000,400000,9395,1,2,0.0234879263601374,0.0234875,,3
F18,400000,400000,1054,1,2,0.0026357631206311,0.002635,,6
F19,100000,100000,3709,1,2,0.0370890887039628,0.03709,,2
F20,400000,400000,1691,1,2,0.0042275371647964,0.0042275,,3
F21,400000,400000,5843,1,2,0.0146081647297598,0.0146075,,3
F22,200000,200000,2545,1,2,0.0127244652149848,0.012725,,1
F23,400000,400000,3109,1,2,0.007772977998266,0.0077725,,6
F24,400000,400000,734,1,2,0.0018359105714194,0.001835,,3
F25,400000,400000,3875,1,2,0.0096864960092667,0.0096875,,2
F26,400000,400000,7994,1,2,0.019984447681297,0.019985,,1
F27,400000,400000,6277,1,2,0.015692231310761,0.0156925,,5
F28,400000,400000,3057,1,2,0.0076419223940914,0.0076425,,4
F29,400000,400000,8247,1,2,0.0206177301292537,0.0206175,,2
F30,400000,400000,5015,1,2,0.012537479685748,0.0125375,,6
F31,400000,400000,7753,1,2,0.0193829363730941,0.0193825,,3
F32,400000,400000,5983,1,2,0.0149568461131444,0.0149575,,6
F33,400000,400000,5174,1,2,0.0129339268013256,0.012935,,4
F34,200000,200000,4816,1,2,0.024080765191855,0.02408,,6
F35,400000,400000,3731,1,2,0.0093267637310049,0.0093275,,5
F36,400000,400000,11763,1,2,0.0294086839584691,0.0294075,,2
F37,400000,400000,743,1,2,0.0018571018289121,0.0018575,,1
F38,200000,200000,5347,1,2,0.0267340321621432,0.026735,,2
F39,400000,400000,600,1,2,0.0010411643961394,0.0015,,1
F40,200000,200000,2936,1,2,0.014679289188493,0.01468,,2
F41,200000,200000,1071,1,2,0.0053544245158989,0.005355,,6
F42,100000,100000,3399,1,2,0.0339876616996902,0.03399,,2
F43,400000,400000,6453,1,2,0.0161332407287199,0.0161325,,1
F44,400000,400000,4284,1,2,0.0107107379841613,0.01071,,3
F45,200000,200000,4481,1,2,0.0224053979009214,0.022405,,6
F46,200000,200000,764,1,2,0.0038192548987614,0.00382,,7
F47,400000,400000,2082,1,2,0.0052052200324467,0.005205,,1
F48,400000,400000,600,1,2,0.0012034463307268,0.0015,,2
