Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8797,1,2,0.0219927745089071,0.0219925,,6
F2,400000,400000,1459,1,2,0.0036487021829589,0.0036475,,7
F3,400000,400000,3049,1,2,0.0076235452053154,0.0076225,,7
F4,400000,400000,600,1,2,0.000493507655954,0.0015,,3
F5,400000,400000,600,1,2,0.0004525244384067,0.0015,,1
F6,400000,400000,10329,1,2,0.0258216668929182,0.0258225,,7
F7,200000,200000,1052,1,2,0.0052608531866741,0.00526,,2
F8,200000,200000,2425,1,2,0.0121249562567551,0.012125,,3
F9,200000,200000,5723,1,2,0.0286158997734894,0.028615,,6
F10,200000,200000,833,1,2,0.0041651715744881,0.004165,,6
F11,400000,400000,2290,1,2,0.0057250859579457,0.005725,,4
F12,400000,400000,10711,1,2,0.0267765679133495,0.0267775,,4
F13,400000,400000,600,1,2,0.0008884941280833,0.0015,,2
F14,400000,400000,1739,1,2,0.0043480359961698,0.0043475,,4
F15,400000,400000,9242,1,2,0.0231045290590076,0.023105,,4
F16,200000,200000,6017,1,2,0.0300851266395867,0.030085,,7
F17,400000,400000,600,1,2,0.000446559670048,0.0015,,6
F18,400000,400000,939,1,2,0.0023471093458887,0.0023475,,2
F19,400000,400000,11423,1,2,0.0285563197651728,0.0285575,,7
F20,200000,200000,803,1,2,0.0040156844073774,0.004015,,3
F21,400000,400000,5467,1,2,0.013668082457471,0.0136675,,5
F22,400000,400000,5644,1,2,0.0141091318580815,0.01411,,6
F23,400000,400000,4525,1,2,0.0113134578699052,0.0113125,,7
F24,400000,400000,2263,1,2,0.0056576843555425,0.0056575,,5
F25,400000,400000,703,1,2,0.0017586581813459,0.0017575,,6
F26,400000,400000,9293,1,2,0.0232332336916735,0.0232325,,4
F27,400000,400000,776,1,2,0.0019387563582058,0.00194,,4
F28,400000,400000,6407,1,2,0.016017400894794,0.0160175,,7
F29,400000,400000,3933,1,2,0.0098332616641629,0.0098325,,5
F30,200000,200000,4457,1,2,0.0222843503568329,0.022285,,7
F31,400000,400000,3517,1,2,0.0087919362638364,0.0087925,,3
F32,200000,200000,7727,1,2,0.0386348828044761,0.038635,,6
F33,400000,400000,8106,1,2,0.020264109413128,0.020265,,5
F34,100000,100000,7977,1,2,0.079767134682725,0.07977,,4
F35,400000,400000,10714,1,2,0.0267850925084107,0.026785,,6
F36,100000,100000,1192,1,2,0.0119207083427385,0.01192,,6
F37,400000,400000,1062,1,2,0.0026556986688956,0.002655,,5
F38,200000,200000,3631,1,2,0.0181559333158145,0.018155,,3
F39,200000,200000,3577,1,2,0.0178845484453972,0.017885,,4
F40,400000,400000,646,1,2,0.0016151874318461,0.001615,,5
F41,400000,400000,10165,1,2,0.0254132760842914,0.0254125,,6
F42,400000,400000,600,1,2,0.0003827540121629,0.0015,,4
F43,400000,400000,961,1,2,0.0024036126155702,0.0024025,,1
F44,400000,400000,600,1,2,0.0007175555428541,0.0015,,3
F45,200000,200000,1531,1,2,0.0076556876351695,0.007655,,6
F46,400000,400000,4271,1,2,0.0106775269235201,0.0106775,,4
F47,400000,400000,690,1,2,0.0017240238828544,0.001725,,7
F48,400000,400000,600,1,2,3.577038770737767e-05,0.0015,,7
