Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,908,1,3,0.0045389309210145945,0.00454,,2
F2,400000,400000,10403,1,3,0.026007648756177726,0.0260075,,2
F3,400000,400000,5059,1,3,0.012648228675921247,0.0126475,,7
F4,400000,400000,9946,1,3,0.02486417005038194,0.024865,,5
F5,100000,100000,6215,1,3,0.06215206456349104,0.06215,,4
F6,400000,400000,6261,1,3,0.01565244579432995,0.0156525,,6
F7,200000,200000,764,1,3,0.0038205264611290146,0.00382,,5
F8,200000,200000,1067,1,3,0.005334808246060918,0.005335,,4
F9,400000,400000,8251,1,3,0.020627709795381144,0.0206275,,1
F10,400000,400000,9309,1,3,0.023272459900549325,0.0232725,,4
F11,400000,400000,4131,1,3,0.010327009471997717,0.0103275,,1
F12,200000,200000,3403,1,3,0.01701436259392447,0.017015,,4
F13,200000,200000,1042,1,3,0.005209485691472393,0.00521,,3
F14,200000,200000,3556,1,3,0.017780585406298843,0.01778,,7
F15,400000,400000,1675,1,3,0.004188182445210492,0.0041875,,6
F16,400000,400000,2175,1,3,0.005437504164089557,0.0054375,,6
F17,400000,400000,8875,1,3,0.0221874504073985,0.0221875,,3
F18,200000,200000,2627,1,3,0.013135635466208745,0.013135,,2
F19,400000,400000,6690,1,3,0.016723896732170757,0.016725,,5
F20,400000,400000,3939,1,3,0.009848339281308294,0.0098475,,5
F21,400000,400000,1547,1,3,0.003866571734903762,0.0038675,,7
F22,400000,400000,673,1,3,0.0016829449739989288,0.0016825,,7
F23,400000,400000,10097,1,3,0.025243581876696647,0.0252425,,1
F24,400000,400000,1253,1,3,0.0031318861490929883,0.0031325,,4
F25,400000,400000,8683,1,3,0.021707628648883467,0.0217075,,2
F26,400000,400000,5635,1,3,0.014086633780285573,0.0140875,,3
F27,100000,100000,3181,1,3,0.03181198901524922,0.03181,,4
F28,400000,400000,2625,1,3,0.0065618499775666195,0.0065625,,4
F29,400000,400000,952,1,3,0.002379547860283465,0.00238,,3
F30,200000,200000,6443,1,3,0.03221578337733393,0.032215,,1
F31,400000,400000,2075,1,3,0.005187007665011734,0.0051875,,1
F32,200000,200000,6271,1,3,0.031353130116177,0.031355,,7
