Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7838,1,3,0.01959574256767438,0.019595,,2
F2,400000,400000,6142,1,3,0.015354629465364922,0.015355,,3
F3,400000,400000,1061,1,3,0.002651527505215079,0.0026525,,7
F4,400000,400000,2275,1,3,0.005686504269737047,0.0056875,,1
F5,400000,400000,3254,1,3,0.008135234056428409,0.008135,,6
F6,400000,400000,973,1,3,0.002433332426979351,0.0024325,,6
F7,400000,400000,923,1,3,0.0023068122878242003,0.0023075,,2
F8,400000,400000,4334,1,3,0.010834534384965566,0.010835,,5
F9,200000,200000,988,1,3,0.0049404622930198094,0.00494,,4
F10,200000,200000,2650,1,3,0.01324886480790094,0.01325,,2
F11,400000,400000,9507,1,3,0.023767909857124292,0.0237675,,3
F12,400000,400000,11624,1,3,0.029060367598853665,0.02906,,7
F13,200000,200000,915,1,3,0.004573788168180992,0.004575,,3
F14,200000,200000,1474,1,3,0.0073705348084681654,0.00737,,5
F15,200000,200000,1887,1,3,0.009434820577070457,0.009435,,4
F16,400000,400000,5849,1,3,0.014623287646688132,0.0146225,,5
F17,400000,400000,10885,1,3,0.0272112684992184,0.0272125,,3
F18,400000,400000,2283,1,3,0.005708251824502297,0.0057075,,4
F19,100000,100000,1943,1,3,0.019429375096199686,0.01943,,7
F20,400000,400000,3860,1,3,0.009649850464788168,0.00965,,2
F21,400000,400000,7335,1,3,0.018336731610339718,0.0183375,,4
F22,100000,100000,680,1,3,0.006801035353859397,0.0068,,3
F23,200000,200000,10719,1,3,0.05359453319181556,0.053595,,4
F24,400000,400000,5108,1,3,0.01277117658417884,0.01277,,6
F25,100000,100000,2513,1,3,0.025129776093543277,0.02513,,7
F26,400000,400000,3203,1,3,0.008008694465801325,0.0080075,,2
F27,400000,400000,3305,1,3,0.00826328682317748,0.0082625,,7
F28,400000,400000,4513,1,3,0.011282091812496717,0.0112825,,3
F29,400000,400000,4878,1,3,0.01219384198450138,0.012195,,7
F30,100000,100000,2005,1,3,0.020050075445861737,0.02005,,4
F31,100000,100000,8515,1,3,0.08515128897688697,0.08515,,4
F32,400000,400000,960,1,3,0.0024003690513336503,0.0024,,5
