Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,835,1,3,0.0020864238793463774,0.0020875,,1
F2,400000,400000,1082,1,3,0.0027050895210686265,0.002705,,2
F3,50000,50000,1740,1,3,0.034801820206881606,0.0348,,6
F4,400000,400000,6303,1,3,0.015758440672758278,0.0157575,,4
F5,200000,200000,8178,1,3,0.04089164783219845,0.04089,,3
F6,400000,400000,631,1,3,0.0015765457211967537,0.0015775,,3
F7,200000,200000,2072,1,3,0.010359262301904981,0.01036,,7
F8,400000,400000,10256,1,3,0.02563943103632782,0.02564,,7
F9,400000,400000,3501,1,3,0.008753593249822222,0.0087525,,4
F10,50000,50000,914,1,3,0.01827875283900854,0.01828,,2
F11,400000,400000,10050,1,3,0.025124660928957376,0.025125,,3
F12,400000,400000,6030,1,3,0.015074506338616789,0.015075,,2
F13,400000,400000,6791,1,3,0.01697669912324251,0.0169775,,3
F14,100000,100000,1716,1,3,0.017160883946698957,0.01716,,7
F15,400000,400000,4162,1,3,0.010403832592807416,0.010405,,1
F16,400000,400000,1827,1,3,0.004568079825427146,0.0045675,,6
F17,400000,400000,1795,1,3,0.00448655193325781,0.0044875,,3
F18,400000,400000,1568,1,3,0.003921161666535972,0.00392,,6
F19,100000,100000,1379,1,3,0.013791027244095089,0.01379,,6
F20,400000,400000,1633,1,3,0.004081817265563864,0.0040825,,5
F21,400000,400000,7511,1,3,0.018777763947286447,0.0187775,,4
F22,200000,200000,1527,1,3,0.007634576390471576,0.007635,,1
F23,400000,400000,1567,1,3,0.0039178195555996664,0.0039175,,7
F24,400000,400000,629,1,3,0.0015734018635772118,0.0015725,,5
F25,400000,400000,2925,1,3,0.007311431341905705,0.0073125,,2
F26,400000,400000,3587,1,3,0.008966298090215125,0.0089675,,3
F27,100000,100000,7076,1,3,0.07076130506153505,0.07076,,3
F28,200000,200000,8898,1,3,0.044490743353120824,0.04449,,6
F29,200000,200000,686,1,3,0.0034291024576872317,0.00343,,4
F30,400000,400000,9591,1,3,0.02397750957243066,0.0239775,,6
F31,400000,400000,10667,1,3,0.026666795989268362,0.0266675,,2
F32,400000,400000,2421,1,3,0.006053024251185557,0.0060525,,7
