Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1072,1,3,0.0026799593990125548,0.00268,,6
F2,400000,400000,11767,1,3,0.029416542424117287,0.0294175,,3
F3,400000,400000,7357,1,3,0.0183922803161925,0.0183925,,2
F4,200000,200000,3433,1,3,0.01716542692937989,0.017165,,5
F5,400000,400000,3985,1,3,0.009963547941555628,0.0099625,,7
F6,400000,400000,861,1,3,0.0021527135505173267,0.0021525,,1
F7,400000,400000,956,1,3,0.0023888313542668738,0.00239,,7
F8,400000,400000,1216,1,3,0.0030397324201294484,0.00304,,2
F9,400000,400000,3287,1,3,0.008217260281628558,0.0082175,,5
F10,200000,200000,9901,1,3,0.049502964948068495,0.049505,,4
F11,400000,400000,5530,1,3,0.01382553154425864,0.013825,,3
F12,200000,200000,1137,1,3,0.005683981804778082,0.005685,,4
F13,400000,400000,1041,1,3,0.0026017281437370476,0.0026025,,4
F14,100000,100000,1924,1,3,0.01924088636372423,0.01924,,3
F15,400000,400000,7283,1,3,0.018207050892901755,0.0182075,,7
F16,400000,400000,8260,1,3,0.02064912435017341,0.02065,,4
F17,400000,400000,1969,1,3,0.004922073091623347,0.0049225,,1
F18,400000,400000,8919,1,3,0.022296767276458074,0.0222975,,6
F19,400000,400000,5521,1,3,0.013803360457309899,0.0138025,,4
F20,200000,200000,883,1,3,0.0044148895239057295,0.004415,,7
F21,200000,200000,9000,1,3,0.04500138004867091,0.045,,2
F22,200000,200000,1161,1,3,0.0058050836665609895,0.005805,,3
F23,200000,200000,4539,1,3,0.02269378627896826,0.022695,,7
F24,200000,200000,977,1,3,0.0048841246850738484,0.004885,,5
F25,400000,400000,5318,1,3,0.013296128069914065,0.013295,,2
F26,400000,400000,10383,1,3,0.02595724423549324,0.0259575,,4
F27,400000,400000,867,1,3,0.0021675633828486113,0.0021675,,5
F28,400000,400000,4071,1,3,0.010178442758172285,0.0101775,,1
F29,200000,200000,1329,1,3,0.006644819609336106,0.006645,,6
F30,50000,50000,3682,1,3,0.0736443202873361,0.07364,,3
F31,200000,200000,811,1,3,0.004055380652213482,0.004055,,3
F32,400000,400000,6843,1,3,0.017107073311673333,0.0171075,,6
