Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2883,1,3,0.007207895703160161,0.0072075,,2
F2,400000,400000,1339,1,3,0.0033486876182682312,0.0033475,,3
F3,400000,400000,2481,1,3,0.0062020261314191805,0.0062025,,5
F4,200000,200000,790,1,3,0.003950380860720026,0.00395,,4
F5,400000,400000,11397,1,3,0.028491513811518265,0.0284925,,6
F6,400000,400000,7950,1,3,0.01987563749292598,0.019875,,5
F7,200000,200000,1289,1,3,0.006443944983759997,0.006445,,1
F8,100000,100000,9719,1,3,0.09719452747111079,0.09719,,4
F9,400000,400000,5647,1,3,0.014118096031844274,0.0141175,,1
F10,400000,400000,976,1,3,0.002440654158313238,0.00244,,7
F11,400000,400000,1062,1,3,0.0026537619892696984,0.002655,,2
F12,50000,50000,3208,1,3,0.06415542056755458,0.06416,,1
F13,400000,400000,1267,1,3,0.003166412813768421,0.0031675,,6
F14,400000,400000,868,1,3,0.002169720499402311,0.00217,,5
F15,400000,400000,6293,1,3,0.01573141498806499,0.0157325,,4
F16,400000,400000,2369,1,3,0.005923095342933504,0.0059225,,7
F17,400000,400000,998,1,3,0.0024940676893537295,0.002495,,1
F18,400000,400000,2909,1,3,0.007271596560278509,0.0072725,,3
F19,100000,100000,1687,1,3,0.016871005262660138,0.01687,,1
F20,400000,400000,3255,1,3,0.008137740845741898,0.0081375,,4
F21,200000,200000,5808,1,3,0.029038767372961016,0.02904,,5
F22,400000,400000,6277,1,3,0.015691785950886605,0.0156925,,3
F23,400000,400000,9357,1,3,0.02339236137641841,0.0233925,,1
F24,200000,200000,3947,1,3,0.019734349219105912,0.019735,,6
F25,400000,400000,3657,1,3,0.009143681066196424,0.0091425,,4
F26,400000,400000,752,1,3,0.001879761022194476,0.00188,,3
F27,400000,400000,3392,1,3,0.008480013347099968,0.00848,,3
F28,200000,200000,2210,1,3,0.011051086767491225,0.01105,,6
F29,100000,100000,1097,1,3,0.010970349671901379,0.01097,,2
F30,100000,100000,3032,1,3,0.03032168730039443,0.03032,,6
F31,200000,200000,3116,1,3,0.015580141278698521,0.01558,,5
F32,400000,400000,2747,1,3,0.0068684148045837085,0.0068675,,6
