Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,50000,50000,3597,1,3,0.07193729187950093,0.07194,,5
F2,50000,50000,10162,1,3,0.20323003036882725,0.20324,,4
F3,100000,100000,10960,1,3,0.1096043854826726,0.1096,,6
F4,200000,200000,6560,1,3,0.032801193230162284,0.0328,,4
F5,400000,400000,2980,1,3,0.00745095342583435,0.00745,,5
F6,400000,400000,11714,1,3,0.02928545401872873,0.029285,,1
F7,50000,50000,7593,1,3,0.1518541988768708,0.15186,,2
F8,200000,200000,8665,1,3,0.04332371089214582,0.043325,,2
F9,100000,100000,5431,1,3,0.05430994136088435,0.05431,,7
F10,100000,100000,6707,1,3,0.06707360131528928,0.06707,,4
F11,400000,400000,7042,1,3,0.017604647421498143,0.017605,,7
F12,400000,400000,7217,1,3,0.018043648333091078,0.0180425,,6
F13,200000,200000,8835,1,3,0.04417445814476728,0.044175,,5
F14,400000,400000,10007,1,3,0.02501802852862725,0.0250175,,3
F15,50000,50000,7980,1,3,0.1596045121600579,0.1596,,4
F16,50000,50000,3234,1,3,0.06468394456104208,0.06468,,1
