Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,7974,1,3,0.03987002667195161,0.03987,,4
F2,100000,100000,6293,1,3,0.06292959351272065,0.06293,,5
F3,50000,50000,4835,1,3,0.09670307931495137,0.0967,,7
F4,100000,100000,1707,1,3,0.017070619120097552,0.01707,,1
F5,50000,50000,7942,1,3,0.15883365082954448,0.15884,,4
F6,100000,100000,3866,1,3,0.038657722944493655,0.03866,,3
F7,50000,50000,9406,1,3,0.18812823260914374,0.18812,,2
F8,200000,200000,7345,1,3,0.03672598853113368,0.036725,,2
F9,100000,100000,3383,1,3,0.03383110315253246,0.03383,,6
F10,100000,100000,10141,1,3,0.10141251722751904,0.10141,,6
F11,50000,50000,6340,1,3,0.12679581179689567,0.1268,,5
F12,50000,50000,5303,1,3,0.10605648410935135,0.10606,,2
F13,400000,400000,7087,1,3,0.017716518184672236,0.0177175,,5
F14,400000,400000,8424,1,3,0.021061214173347595,0.02106,,7
F15,50000,50000,2326,1,3,0.04651880424433692,0.04652,,1
F16,400000,400000,3075,1,3,0.007688633577308075,0.0076875,,4
