Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3360,1,3,0.03359991223960601,0.0336,,7
F2,100000,100000,8708,1,3,0.0870797512546797,0.08708,,6
F3,200000,200000,10907,1,3,0.05453690979160952,0.054535,,4
F4,100000,100000,5805,1,3,0.05804898416605797,0.05805,,7
F5,200000,200000,10825,1,3,0.054127261200740295,0.054125,,6
F6,100000,100000,6783,1,3,0.06783495695293207,0.06783,,3
F7,50000,50000,3780,1,3,0.07559785909972117,0.0756,,5
F8,400000,400000,2251,1,3,0.005627611088677487,0.0056275,,2
F9,200000,200000,6646,1,3,0.03322774644814264,0.03323,,3
F10,400000,400000,1993,1,3,0.004981910042249016,0.0049825,,4
F11,200000,200000,8119,1,3,0.04059305801688984,0.040595,,1
F12,50000,50000,4842,1,3,0.09684455476345416,0.09684,,7
F13,50000,50000,7635,1,3,0.15269992657089915,0.1527,,4
F14,100000,100000,7623,1,3,0.07623410270104986,0.07623,,1
F15,50000,50000,11118,1,3,0.22235133349537378,0.22236,,7
F16,200000,200000,7323,1,3,0.03661412216791742,0.036615,,5
