Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,6037,1,3,0.06037244295186417,0.06037,,6
F2,400000,400000,3698,1,3,0.009246225007992548,0.009245,,3
F3,50000,50000,10986,1,3,0.21972762791221523,0.21972,,3
F4,200000,200000,7401,1,3,0.03700560125175412,0.037005,,5
F5,200000,200000,8407,1,3,0.04203467304404396,0.042035,,2
F6,200000,200000,604,1,3,0.003021026528516657,0.00302,,3
F7,100000,100000,7003,1,3,0.0700262238765087,0.07003,,1
F8,50000,50000,8993,1,3,0.17986706519463336,0.17986,,3
F9,400000,400000,6029,1,3,0.015072341744015672,0.0150725,,6
F10,400000,400000,2243,1,3,0.005606654767558061,0.0056075,,2
F11,200000,200000,4081,1,3,0.020403827903075156,0.020405,,1
F12,200000,200000,9244,1,3,0.046220824617629996,0.04622,,3
F13,200000,200000,6112,1,3,0.030558115890104598,0.03056,,4
F14,100000,100000,7678,1,3,0.07677536060528461,0.07678,,6
F15,50000,50000,8675,1,3,0.17349368232062456,0.1735,,7
F16,100000,100000,11057,1,3,0.11056830638417868,0.11057,,3
