Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,11876,1,3,0.059380947717844856,0.05938,,3
F2,100000,100000,7240,1,3,0.07240046507987152,0.0724,,1
F3,200000,200000,10901,1,3,0.05450704977408716,0.054505,,5
F4,400000,400000,11713,1,3,0.02928190060210778,0.0292825,,5
F5,100000,100000,6735,1,3,0.06734574278019101,0.06735,,7
F6,50000,50000,5477,1,3,0.10954186268618704,0.10954,,6
F7,200000,200000,8287,1,3,0.041433732335727,0.041435,,7
F8,100000,100000,6928,1,3,0.0692830946945463,0.06928,,4
F9,200000,200000,10125,1,3,0.050623223531032546,0.050625,,4
F10,400000,400000,7951,1,3,0.019876598603392637,0.0198775,,6
F11,50000,50000,7373,1,3,0.1474678238058661,0.14746,,5
F12,100000,100000,8179,1,3,0.08179062370774542,0.08179,,7
F13,200000,200000,8581,1,3,0.042904197910792974,0.042905,,3
F14,200000,200000,10873,1,3,0.05436594048285068,0.054365,,1
F15,50000,50000,7058,1,3,0.1411517290757683,0.14116,,5
F16,200000,200000,11729,1,3,0.05864506721198875,0.058645,,6
