Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,9334,1,3,0.09334092344664313,0.09334,,7
F2,400000,400000,9529,1,3,0.02382288873445182,0.0238225,,4
F3,400000,400000,1615,1,3,0.004038108490795778,0.0040375,,4
F4,100000,100000,11858,1,3,0.11858091892576805,0.11858,,6
F5,100000,100000,9847,1,3,0.09847120621934236,0.09847,,4
F6,50000,50000,5031,1,3,0.10061819203099409,0.10062,,3
F7,50000,50000,4685,1,3,0.09370173737306187,0.0937,,6
F8,200000,200000,3287,1,3,0.016433972911897854,0.016435,,7
F9,100000,100000,1981,1,3,0.019810002307428354,0.01981,,2
F10,200000,200000,10243,1,3,0.05121614866928731,0.051215,,5
F11,100000,100000,8159,1,3,0.08158582551495575,0.08159,,3
F12,50000,50000,6672,1,3,0.13344298817250855,0.13344,,4
F13,400000,400000,5215,1,3,0.013036736455931175,0.0130375,,1
F14,50000,50000,10661,1,3,0.21321779628911286,0.21322,,3
F15,400000,400000,3397,1,3,0.00849253067486062,0.0084925,,5
F16,200000,200000,6038,1,3,0.030190023782960543,0.03019,,6
