Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,893,1,3,0.0044652358461213515,0.004465,,7
F2,400000,400000,4109,1,3,0.010271785983332893,0.0102725,,6
F3,400000,400000,6849,1,3,0.017121597855310533,0.0171225,,5
F4,400000,400000,4311,1,3,0.010777535176742514,0.0107775,,4
F5,400000,400000,612,1,3,0.0015296554082416813,0.00153,,7
F6,400000,400000,2273,1,3,0.0056825770706633305,0.0056825,,6
F7,400000,400000,717,1,3,0.0017931928660435137,0.0017925,,6
F8,100000,100000,4109,1,3,0.04108780451493077,0.04109,,2
F9,100000,100000,1042,1,3,0.010419335446867795,0.01042,,5
F10,400000,400000,2635,1,3,0.006587379987890274,0.0065875,,5
F11,400000,400000,2615,1,3,0.006537696303003493,0.0065375,,1
F12,400000,400000,2317,1,3,0.005792161102841642,0.0057925,,3
F13,200000,200000,6731,1,3,0.0336572209387338,0.033655,,2
F14,400000,400000,4989,1,3,0.012472288525710251,0.0124725,,6
F15,100000,100000,1365,1,3,0.013649796976489492,0.01365,,7
F16,400000,400000,4542,1,3,0.011355937757158152,0.011355,,7
F17,200000,200000,2600,1,3,0.012999861617437158,0.013,,5
F18,200000,200000,916,1,3,0.004580830291047944,0.00458,,5
F19,400000,400000,1023,1,3,0.0025585585299557345,0.0025575,,1
F20,200000,200000,4111,1,3,0.02055580349574332,0.020555,,4
F21,400000,400000,600,1,3,0.0006872870357049199,0.0015,,5
F22,400000,400000,3205,1,3,0.00801262662350799,0.0080125,,4
F23,400000,400000,662,1,3,0.0016557103782882665,0.001655,,4
F24,400000,400000,1673,1,3,0.004182864463927405,0.0041825,,2
F25,100000,100000,2823,1,3,0.0282308950457551,0.02823,,3
F26,200000,200000,1680,1,3,0.008399274686979208,0.0084,,3
F27,400000,400000,4745,1,3,0.011863411010522296,0.0118625,,2
F28,100000,100000,6267,1,3,0.06267382967554969,0.06267,,2
F29,200000,200000,6593,1,3,0.032963151167346216,0.032965,,4
F30,400000,400000,9190,1,3,0.02297539966803519,0.022975,,2
F31,100000,100000,4835,1,3,0.04835039662137547,0.04835,,7
F32,400000,400000,600,1,3,0.0003703810080107339,0.0015,,6
F33,200000,200000,9231,1,3,0.04615481740471,0.046155,,7
F34,400000,400000,5268,1,3,0.013169630504841767,0.01317,,4
F35,400000,400000,1752,1,3,0.004379924633292093,0.00438,,3
F36,200000,200000,1602,1,3,0.00800933353996372,0.00801,,7
F37,200000,200000,6076,1,3,0.030381077203100848,0.03038,,6
F38,200000,200000,1800,1,3,0.009000097294115272,0.009,,1
F39,400000,400000,6844,1,3,0.01711036497644887,0.01711,,3
F40,400000,400000,2314,1,3,0.005785545339028225,0.005785,,2
F41,400000,400000,3427,1,3,0.00856655088965981,0.0085675,,2
F42,400000,400000,600,1,3,0.0007998796947785436,0.0015,,7
F43,400000,400000,5798,1,3,0.014495441502152304,0.014495,,6
F44,400000,400000,1879,1,3,0.004696741975462326,0.0046975,,4
F45,400000,400000,9035,1,3,0.022587591869710162,0.0225875,,7
F46,400000,400000,4553,1,3,0.011382420766365184,0.0113825,,3
F47,200000,200000,6604,1,3,0.03302046782079188,0.03302,,7
F48,400000,400000,5532,1,3,0.013828997697620022,0.01383,,2
