Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8261,1,3,0.020651572931063455,0.0206525,,7
F2,100000,100000,5072,1,3,0.050722116860594246,0.05072,,1
F3,100000,100000,3941,1,3,0.03940953889876353,0.03941,,1
F4,400000,400000,600,1,3,0.0009190498315509998,0.0015,,1
F5,200000,200000,5611,1,3,0.02805507486161274,0.028055,,7
F6,200000,200000,1799,1,3,0.00899554844060424,0.008995,,6
F7,400000,400000,6140,1,3,0.015350267740462997,0.01535,,7
F8,100000,100000,4710,1,3,0.04709981673042518,0.0471,,6
F9,400000,400000,1294,1,3,0.0032354584003837505,0.003235,,7
F10,400000,400000,1837,1,3,0.004591589886531855,0.0045925,,5
F11,400000,400000,3569,1,3,0.00892246523164475,0.0089225,,3
F12,400000,400000,4217,1,3,0.010541579253123157,0.0105425,,7
F13,200000,200000,865,1,3,0.004324370832970381,0.004325,,3
F14,400000,400000,1995,1,3,0.00498785709762406,0.0049875,,6
F15,200000,200000,4347,1,3,0.021735762973432937,0.021735,,4
F16,400000,400000,8189,1,3,0.02047347616118067,0.0204725,,6
F17,200000,200000,3438,1,3,0.017189390908910473,0.01719,,7
F18,400000,400000,600,1,3,0.0014021858377691876,0.0015,,3
F19,200000,200000,2809,1,3,0.014045179640582106,0.014045,,1
F20,200000,200000,3969,1,3,0.01984396583857262,0.019845,,1
F21,200000,200000,1639,1,3,0.008196137054857167,0.008195,,5
F22,400000,400000,5289,1,3,0.013221954140287762,0.0132225,,4
F23,400000,400000,600,1,3,0.00043938366127355133,0.0015,,5
F24,400000,400000,6803,1,3,0.017007575723594515,0.0170075,,6
F25,100000,100000,4330,1,3,0.04329895918438459,0.0433,,6
F26,200000,200000,1377,1,3,0.006886073166694484,0.006885,,1
F27,400000,400000,7188,1,3,0.01796973110920147,0.01797,,4
F28,400000,400000,600,1,3,0.0007138627635949746,0.0015,,1
F29,400000,400000,1243,1,3,0.003106271969378238,0.0031075,,6
F30,400000,400000,3635,1,3,0.009086968760163516,0.0090875,,1
F31,400000,400000,11526,1,3,0.02881433272825218,0.028815,,4
F32,400000,400000,10916,1,3,0.027290871432955777,0.02729,,1
F33,200000,200000,2249,1,3,0.011244603818479387,0.011245,,5
F34,400000,400000,1946,1,3,0.004864038798852055,0.004865,,7
F35,400000,400000,4267,1,3,0.01066641904957949,0.0106675,,2
F36,200000,200000,8840,1,3,0.04419820902073407,0.0442,,4
F37,400000,400000,2553,1,3,0.0063818606915640175,0.0063825,,2
F38,400000,400000,886,1,3,0.002214140329984793,0.002215,,2
F39,400000,400000,8747,1,3,0.021866954577717326,0.0218675,,6
F40,400000,400000,4770,1,3,0.011925596748707898,0.011925,,3
F41,400000,400000,600,1,3,0.0014793313574319733,0.0015,,4
F42,400000,400000,1859,1,3,0.0046482422215094465,0.0046475,,4
F43,400000,400000,6249,1,3,0.015622521951112203,0.0156225,,1
F44,200000,200000,6321,1,3,0.0316052413052166,0.031605,,7
F45,400000,400000,4145,1,3,0.01036154130317686,0.0103625,,4
F46,400000,400000,1140,1,3,0.002850098166284086,0.00285,,4
F47,400000,400000,5967,1,3,0.014917157266722481,0.0149175,,6
F48,400000,400000,6796,1,3,0.016990242554387882,0.01699,,4
