Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,9838,1,3,0.024594470502240062,0.024595,,6
F2,100000,100000,1338,1,3,0.013378899763926477,0.01338,,5
F3,400000,400000,1069,1,3,0.0026725718788184194,0.0026725,,7
F4,400000,400000,2807,1,3,0.007017403481388684,0.0070175,,2
F5,400000,400000,5635,1,3,0.014087353713379658,0.0140875,,6
F6,400000,400000,4241,1,3,0.010602093772603127,0.0106025,,4
F7,200000,200000,4824,1,3,0.0241204318949354,0.02412,,2
F8,100000,100000,3225,1,3,0.032248639195902706,0.03225,,4
F9,400000,400000,1857,1,3,0.004642702907415086,0.0046425,,3
F10,100000,100000,5699,1,3,0.056990489686056134,0.05699,,2
F11,200000,200000,701,1,3,0.0035038633708844857,0.003505,,6
F12,200000,200000,1207,1,3,0.00603391653796248,0.006035,,7
F13,400000,400000,845,1,3,0.0021117523363668456,0.0021125,,5
F14,400000,400000,2899,1,3,0.007248131473919672,0.0072475,,4
F15,400000,400000,600,1,3,0.0009230122966124021,0.0015,,3
F16,200000,200000,978,1,3,0.004889464379294384,0.00489,,2
F17,400000,400000,835,1,3,0.002087487239257446,0.0020875,,2
F18,200000,200000,4242,1,3,0.021208908442328034,0.02121,,4
F19,400000,400000,4048,1,3,0.010118758466445998,0.01012,,5
F20,200000,200000,2827,1,3,0.01413540183771278,0.014135,,4
F21,400000,400000,600,1,3,1.2547635289905656e-05,0.0015,,5
F22,400000,400000,2305,1,3,0.005763611855893802,0.0057625,,6
F23,400000,400000,7887,1,3,0.01971753465210424,0.0197175,,2
F24,400000,400000,693,1,3,0.0017324048160217709,0.0017325,,4
F25,400000,400000,3954,1,3,0.009884122621341418,0.009885,,2
F26,100000,100000,6995,1,3,0.06994537757819391,0.06995,,4
F27,200000,200000,1050,1,3,0.005249691958867819,0.00525,,5
F28,400000,400000,2090,1,3,0.005225189803193253,0.005225,,4
F29,100000,100000,734,1,3,0.007341137565150091,0.00734,,5
F30,200000,200000,5280,1,3,0.026399439404271807,0.0264,,4
F31,400000,400000,4850,1,3,0.012124837874842531,0.012125,,4
F32,200000,200000,9475,1,3,0.04737551236758053,0.047375,,2
F33,100000,100000,1146,1,3,0.011459964176269627,0.01146,,5
F34,400000,400000,3366,1,3,0.008414816757333077,0.008415,,6
F35,50000,50000,3329,1,3,0.06658154506300593,0.06658,,4
F36,400000,400000,600,1,3,0.0003515079710386948,0.0015,,7
F37,400000,400000,8350,1,3,0.020876184354814892,0.020875,,6
F38,100000,100000,1082,1,3,0.01082053388402951,0.01082,,2
F39,200000,200000,9899,1,3,0.0494933374211835,0.049495,,4
F40,400000,400000,600,1,3,0.001457272820754113,0.0015,,4
F41,400000,400000,5229,1,3,0.013071507508223612,0.0130725,,2
F42,400000,400000,3459,1,3,0.008648677899715768,0.0086475,,4
F43,200000,200000,6195,1,3,0.030973608467240885,0.030975,,2
F44,400000,400000,4723,1,3,0.011808450309711196,0.0118075,,6
F45,400000,400000,4147,1,3,0.010368148396935773,0.0103675,,6
F46,400000,400000,600,1,3,0.0007194873004466341,0.0015,,2
F47,400000,400000,600,1,3,0.0005090432028325535,0.0015,,6
F48,200000,200000,1628,1,3,0.008141245107544479,0.00814,,7
