Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,847,1,3,0.002116645407792883,0.0021175,,4
F2,400000,400000,3350,1,3,0.00837467096411465,0.008375,,2
F3,400000,400000,600,1,3,0.0009889333162834135,0.0015,,6
F4,400000,400000,10051,1,3,0.02512846574576677,0.0251275,,2
F5,200000,200000,8356,1,3,0.041778437570719196,0.04178,,2
F6,400000,400000,3409,1,3,0.008522977818802568,0.0085225,,3
F7,400000,400000,10981,1,3,0.02745340845747607,0.0274525,,1
F8,400000,400000,4529,1,3,0.011321352947887997,0.0113225,,2
F9,400000,400000,600,1,3,0.0009143248655819614,0.0015,,2
F10,400000,400000,5775,1,3,0.014437369861644178,0.0144375,,3
F11,400000,400000,3722,1,3,0.009305081283018657,0.009305,,3
F12,400000,400000,842,1,3,0.002106168061319136,0.002105,,5
F13,400000,400000,3692,1,3,0.009229928439550339,0.00923,,5
F14,400000,400000,3524,1,3,0.008809069290298177,0.00881,,7
F15,400000,400000,813,1,3,0.0020322003710230296,0.0020325,,2
F16,400000,400000,5503,1,3,0.013758409417038292,0.0137575,,2
F17,400000,400000,1850,1,3,0.004624971003488548,0.004625,,2
F18,200000,200000,1323,1,3,0.006614043141412201,0.006615,,1
F19,200000,200000,1444,1,3,0.007219724090086033,0.00722,,1
F20,400000,400000,772,1,3,0.0019299930424984957,0.00193,,3
F21,400000,400000,600,1,3,0.0009565611963052445,0.0015,,4
F22,400000,400000,4033,1,3,0.010082704776532003,0.0100825,,2
F23,400000,400000,4615,1,3,0.011538349336800535,0.0115375,,1
F24,400000,400000,6939,1,3,0.017347129766080216,0.0173475,,2
F25,400000,400000,600,1,3,8.278699787606092e-05,0.0015,,3
F26,200000,200000,895,1,3,0.004474009158273368,0.004475,,4
F27,400000,400000,1533,1,3,0.00383136404569262,0.0038325,,7
F28,400000,400000,1861,1,3,0.0046519736595593,0.0046525,,2
F29,400000,400000,2341,1,3,0.005852743609998212,0.0058525,,7
F30,400000,400000,1343,1,3,0.0033572233246206284,0.0033575,,1
F31,200000,200000,2184,1,3,0.010920278515218707,0.01092,,3
F32,400000,400000,5970,1,3,0.014925606154735038,0.014925,,2
F33,400000,400000,870,1,3,0.0021747187663717082,0.002175,,7
F34,400000,400000,600,1,3,0.001223777186548175,0.0015,,7
F35,400000,400000,2153,1,3,0.005381953002189327,0.0053825,,3
F36,200000,200000,3489,1,3,0.01744428614210454,0.017445,,1
F37,400000,400000,600,1,3,0.00031749468074418474,0.0015,,5
F38,400000,400000,1761,1,3,0.004401329998916903,0.0044025,,3
F39,200000,200000,1374,1,3,0.0068700212912396336,0.00687,,4
F40,400000,400000,4861,1,3,0.012153119798669884,0.0121525,,7
F41,100000,100000,1259,1,3,0.012590431979838362,0.01259,,1
F42,400000,400000,1513,1,3,0.0037822864593526073,0.0037825,,5
F43,400000,400000,4197,1,3,0.010491889190180834,0.0104925,,1
F44,200000,200000,3291,1,3,0.016456147944222288,0.016455,,1
F45,400000,400000,1238,1,3,0.0030944382090211248,0.003095,,1
F46,400000,400000,9249,1,3,0.02312188479292445,0.0231225,,1
F47,400000,400000,2549,1,3,0.00637322834889655,0.0063725,,5
F48,200000,200000,2171,1,3,0.010853959856212821,0.010855,,7
