Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1816,1,3,0.004540799748816049,0.00454,,3
F2,200000,200000,1217,1,3,0.006085488133747541,0.006085,,3
F3,400000,400000,829,1,3,0.002072332181889347,0.0020725,,4
F4,400000,400000,2475,1,3,0.006186631997887493,0.0061875,,6
F5,400000,400000,600,1,3,0.001049268108782031,0.0015,,6
F6,50000,50000,768,1,3,0.015360478515832277,0.01536,,3
F7,400000,400000,1589,1,3,0.003971647844199899,0.0039725,,3
F8,400000,400000,3488,1,3,0.008718918850079138,0.00872,,3
F9,400000,400000,626,1,3,0.001565974618527921,0.001565,,2
F10,400000,400000,1680,1,3,0.004200054268702846,0.0042,,1
F11,200000,200000,6639,1,3,0.0331937722937824,0.033195,,3
F12,400000,400000,5221,1,3,0.013051405613565437,0.0130525,,3
F13,400000,400000,600,1,3,0.0005033906426245016,0.0015,,5
F14,400000,400000,7105,1,3,0.017761429734528433,0.0177625,,3
F15,400000,400000,1995,1,3,0.004986620659010121,0.0049875,,2
F16,400000,400000,4267,1,3,0.01066627081479854,0.0106675,,6
F17,400000,400000,1317,1,3,0.0032918669638848375,0.0032925,,6
F18,400000,400000,5243,1,3,0.013107784433744274,0.0131075,,4
F19,400000,400000,600,1,3,0.0005716897595190451,0.0015,,1
F20,200000,200000,2233,1,3,0.011165839424381263,0.011165,,4
F21,200000,200000,1747,1,3,0.008736170850767166,0.008735,,7
F22,400000,400000,600,1,3,0.001493416159065175,0.0015,,3
F23,200000,200000,993,1,3,0.004965531605663265,0.004965,,6
F24,400000,400000,5962,1,3,0.01490378768563616,0.014905,,3
F25,100000,100000,1787,1,3,0.017869659238512248,0.01787,,3
F26,400000,400000,2281,1,3,0.0057022934224829624,0.0057025,,5
F27,400000,400000,600,1,3,0.0010109252195025231,0.0015,,4
F28,400000,400000,1601,1,3,0.0040032229824660814,0.0040025,,2
F29,400000,400000,3347,1,3,0.008367227326826515,0.0083675,,5
F30,200000,200000,4687,1,3,0.02343575541050813,0.023435,,3
F31,400000,400000,995,1,3,0.002487426972565182,0.0024875,,1
F32,400000,400000,1797,1,3,0.004492190477714625,0.0044925,,7
F33,400000,400000,3007,1,3,0.007517180759075981,0.0075175,,7
F34,400000,400000,9125,1,3,0.022812866667416526,0.0228125,,3
F35,400000,400000,1111,1,3,0.0027768190049569375,0.0027775,,5
F36,400000,400000,2096,1,3,0.0052404918977584924,0.00524,,4
F37,400000,400000,1709,1,3,0.004271498699054077,0.0042725,,5
F38,100000,100000,2466,1,3,0.024659550688800186,0.02466,,3
F39,400000,400000,4763,1,3,0.01190873431103498,0.0119075,,5
F40,200000,200000,620,1,3,0.0031012029759087956,0.0031,,7
F41,400000,400000,705,1,3,0.0017629988745199443,0.0017625,,7
F42,400000,400000,8166,1,3,0.02041529620440262,0.020415,,3
F43,200000,200000,1640,1,3,0.008199769044666877,0.0082,,4
F44,400000,400000,1641,1,3,0.004102563834981421,0.0041025,,4
F45,200000,200000,1056,1,3,0.005279263318376123,0.00528,,1
F46,400000,400000,7401,1,3,0.018501812956952947,0.0185025,,3
F47,400000,400000,8194,1,3,0.020485426073222936,0.020485,,3
F48,400000,400000,9498,1,3,0.023745831503953332,0.023745,,3
