Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8070,1,3,0.020174320690552028,0.020175,,4
F2,400000,400000,1190,1,3,0.002974346021162866,0.002975,,3
F3,200000,200000,626,1,3,0.0031310553324032653,0.00313,,1
F4,200000,200000,806,1,3,0.004029244631313766,0.00403,,5
F5,400000,400000,600,1,3,0.0005755670696611093,0.0015,,4
F6,200000,200000,6423,1,3,0.03211564269930145,0.032115,,5
F7,400000,400000,600,1,3,0.0011049789388316023,0.0015,,6
F8,400000,400000,600,1,3,0.000324184878262912,0.0015,,5
F9,200000,200000,1692,1,3,0.008461102894848138,0.00846,,3
F10,200000,200000,837,1,3,0.0041845447617716025,0.004185,,6
F11,100000,100000,1784,1,3,0.01783876259237166,0.01784,,6
F12,400000,400000,6681,1,3,0.016703555837047968,0.0167025,,5
F13,400000,400000,992,1,3,0.0024791074036993876,0.00248,,4
F14,400000,400000,1130,1,3,0.0028257833186168257,0.002825,,2
F15,400000,400000,1184,1,3,0.0029606907370501867,0.00296,,1
F16,400000,400000,600,1,3,0.00010854308352969966,0.0015,,2
F17,400000,400000,4427,1,3,0.011067153857700351,0.0110675,,1
F18,400000,400000,600,1,3,6.729973309255177e-05,0.0015,,1
F19,400000,400000,1236,1,3,0.003090185150506186,0.00309,,2
F20,400000,400000,4485,1,3,0.011212494535418116,0.0112125,,2
F21,400000,400000,741,1,3,0.0018532427975425092,0.0018525,,3
F22,400000,400000,7463,1,3,0.01865831399456791,0.0186575,,3
F23,400000,400000,600,1,3,0.0005955416791667556,0.0015,,7
F24,400000,400000,3859,1,3,0.00964847899850163,0.0096475,,5
F25,400000,400000,1227,1,3,0.00306775560018524,0.0030675,,4
F26,400000,400000,1013,1,3,0.002531777993735218,0.0025325,,3
F27,400000,400000,919,1,3,0.002297270090733522,0.0022975,,6
F28,200000,200000,1281,1,3,0.006404665272760429,0.006405,,1
F29,400000,400000,886,1,3,0.0022149477799293105,0.002215,,5
F30,200000,200000,7149,1,3,0.03574655898168691,0.035745,,3
F31,200000,200000,7107,1,3,0.035535932768657824,0.035535,,6
F32,400000,400000,2416,1,3,0.006040552051919057,0.00604,,3
F33,400000,400000,600,1,3,6.777128599708138e-05,0.0015,,4
F34,400000,400000,2755,1,3,0.00688685058941485,0.0068875,,4
F35,400000,400000,1766,1,3,0.004413899603505855,0.004415,,5
F36,200000,200000,954,1,3,0.004769302564334166,0.00477,,6
F37,400000,400000,4734,1,3,0.011834108627518297,0.011835,,5
F38,200000,200000,1152,1,3,0.005761193936286824,0.00576,,4
F39,400000,400000,829,1,3,0.0020728003238864035,0.0020725,,7
F40,400000,400000,1691,1,3,0.004226919071809013,0.0042275,,2
F41,200000,200000,7343,1,3,0.036715676372619147,0.036715,,6
F42,400000,400000,2634,1,3,0.00658565168024515,0.006585,,2
F43,200000,200000,1339,1,3,0.006693905976727865,0.006695,,6
F44,400000,400000,5634,1,3,0.01408474167158922,0.014085,,4
F45,400000,400000,5794,1,3,0.014485332791401732,0.014485,,6
F46,400000,400000,5862,1,3,0.014654178116016211,0.014655,,1
F47,400000,400000,7041,1,3,0.01760181236684532,0.0176025,,4
F48,400000,400000,4828,1,3,0.012070100059625636,0.01207,,3
