Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,821,1,3,0.0020515437276271697,0.0020525,,6
F2,400000,400000,1548,1,3,0.003869212832895208,0.00387,,5
F3,400000,400000,1379,1,3,0.0034486785188345137,0.0034475,,2
F4,400000,400000,4621,1,3,0.011552303790540952,0.0115525,,4
F5,400000,400000,6041,1,3,0.015102606367971061,0.0151025,,1
F6,400000,400000,4155,1,3,0.010387222888083303,0.0103875,,1
F7,200000,200000,8682,1,3,0.04340904193167394,0.04341,,5
F8,400000,400000,600,1,3,0.0014090209080185878,0.0015,,1
F9,400000,400000,771,1,3,0.0019285509666042144,0.0019275,,2
F10,400000,400000,1912,1,3,0.004780763365748841,0.00478,,1
F11,400000,400000,6117,1,3,0.015292939549404638,0.0152925,,4
F12,400000,400000,4731,1,3,0.011828153987133883,0.0118275,,7
F13,200000,200000,1054,1,3,0.005269906504905164,0.00527,,4
F14,400000,400000,4941,1,3,0.012353411212783993,0.0123525,,5
F15,400000,400000,3803,1,3,0.009507550984313107,0.0095075,,4
F16,400000,400000,716,1,3,0.001788809033677452,0.00179,,7
F17,400000,400000,8132,1,3,0.020330990343354532,0.02033,,7
F18,400000,400000,1357,1,3,0.003392886312507004,0.0033925,,4
F19,200000,200000,6152,1,3,0.03075837423531272,0.03076,,1
F20,200000,200000,731,1,3,0.003653924552147636,0.003655,,7
F21,400000,400000,600,1,3,0.0005678948971044873,0.0015,,3
F22,400000,400000,2614,1,3,0.006535882167250401,0.006535,,3
F23,400000,400000,742,1,3,0.0018553150276541808,0.001855,,6
F24,400000,400000,600,1,3,0.0014607279509329107,0.0015,,4
F25,400000,400000,1103,1,3,0.002756333371237818,0.0027575,,3
F26,400000,400000,5248,1,3,0.013119490673179662,0.01312,,7
F27,400000,400000,3806,1,3,0.009514821634935305,0.009515,,7
F28,400000,400000,794,1,3,0.001985514495191215,0.001985,,1
F29,400000,400000,2467,1,3,0.006167168964627073,0.0061675,,7
F30,400000,400000,600,1,3,0.00021792846767240692,0.0015,,5
F31,400000,400000,2631,1,3,0.0065768897316013375,0.0065775,,1
F32,400000,400000,1351,1,3,0.0033782609809104858,0.0033775,,5
F33,200000,200000,1984,1,3,0.009920854454368216,0.00992,,5
F34,200000,200000,775,1,3,0.003874102423265219,0.003875,,4
F35,400000,400000,6138,1,3,0.015344108095063452,0.015345,,5
F36,400000,400000,2807,1,3,0.007016685451025892,0.0070175,,5
F37,400000,400000,600,1,3,0.00023880155311026274,0.0015,,2
F38,400000,400000,8783,1,3,0.021958564167348843,0.0219575,,4
F39,400000,400000,851,1,3,0.0021270224911699442,0.0021275,,7
F40,200000,200000,3906,1,3,0.019529618203645446,0.01953,,1
F41,200000,200000,8361,1,3,0.04180517442264044,0.041805,,5
F42,400000,400000,2876,1,3,0.0071901403434173755,0.00719,,5
F43,200000,200000,1787,1,3,0.008935069309068816,0.008935,,3
F44,400000,400000,600,1,3,0.0001668842086794374,0.0015,,1
F45,400000,400000,1455,1,3,0.003637400050509835,0.0036375,,3
F46,400000,400000,3113,1,3,0.0077816334762665345,0.0077825,,1
F47,400000,400000,600,1,3,0.0005433924545780325,0.0015,,7
F48,400000,400000,2019,1,3,0.0050465758178476075,0.0050475,,2
