Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8863,1,3,0.022156810532198423,0.0221575,,7
F2,100000,100000,7391,1,3,0.07391472089824058,0.07391,,2
F3,100000,100000,8583,1,3,0.08583181530181616,0.08583,,2
F4,400000,400000,1695,1,3,0.004237142101931213,0.0042375,,1
F5,400000,400000,8365,1,3,0.020912238358032076,0.0209125,,2
F6,200000,200000,9590,1,3,0.04794974514288086,0.04795,,1
F7,100000,100000,4361,1,3,0.04360928451208135,0.04361,,5
F8,200000,200000,5379,1,3,0.026894004279219452,0.026895,,1
F9,400000,400000,1587,1,3,0.003967108711887268,0.0039675,,7
F10,100000,100000,5118,1,3,0.051181779131063754,0.05118,,6
F11,50000,50000,1565,1,3,0.03129835024083322,0.0313,,5
F12,200000,200000,4999,1,3,0.024995750814450934,0.024995,,6
F13,100000,100000,6353,1,3,0.06353323700098809,0.06353,,7
F14,200000,200000,6008,1,3,0.03004015869488283,0.03004,,3
F15,100000,100000,10012,1,3,0.10012018666795608,0.10012,,2
F16,400000,400000,4680,1,3,0.011700085250881564,0.0117,,6
