Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,7768,1,3,0.07768358178389989,0.07768,,5
F2,200000,200000,10951,1,3,0.054756767719847554,0.054755,,7
F3,200000,200000,10003,1,3,0.050016646216064053,0.050015,,1
F4,400000,400000,8735,1,3,0.021836776638636868,0.0218375,,3
F5,200000,200000,5161,1,3,0.02580484404913852,0.025805,,3
F6,400000,400000,1768,1,3,0.004419123803333647,0.00442,,7
F7,100000,100000,5711,1,3,0.057110110572901274,0.05711,,1
F8,400000,400000,10025,1,3,0.02506234137077834,0.0250625,,2
F9,200000,200000,6401,1,3,0.03200379728774688,0.032005,,7
F10,400000,400000,8160,1,3,0.02039890120006671,0.0204,,1
F11,50000,50000,2536,1,3,0.05072162663783039,0.05072,,3
F12,50000,50000,4650,1,3,0.09300215602419332,0.093,,3
F13,100000,100000,3491,1,3,0.034909831286554255,0.03491,,2
F14,200000,200000,5073,1,3,0.02536526476733137,0.025365,,6
F15,400000,400000,6572,1,3,0.016428816169956374,0.01643,,5
F16,200000,200000,6481,1,3,0.032406237274461694,0.032405,,5
