Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,3578,1,3,0.03577795282809637,0.03578,,2
F2,400000,400000,10886,1,3,0.027215074373794668,0.027215,,1
F3,400000,400000,10821,1,3,0.027051568682094795,0.0270525,,3
F4,100000,100000,11125,1,3,0.11124679958427297,0.11125,,6
F5,100000,100000,8465,1,3,0.08465346671422253,0.08465,,3
F6,400000,400000,684,1,3,0.0017111115671567534,0.00171,,5
F7,100000,100000,1205,1,3,0.012049557575169234,0.01205,,6
F8,200000,200000,5134,1,3,0.025670687310251017,0.02567,,2
F9,100000,100000,1583,1,3,0.015830479926648877,0.01583,,4
F10,100000,100000,9737,1,3,0.0973746273855636,0.09737,,5
F11,200000,200000,8985,1,3,0.044923294739326325,0.044925,,5
F12,200000,200000,8562,1,3,0.04281185173509683,0.04281,,4
F13,400000,400000,6967,1,3,0.017417228487788983,0.0174175,,5
F14,400000,400000,1951,1,3,0.004877619575720291,0.0048775,,7
F15,400000,400000,6245,1,3,0.015612550590856505,0.0156125,,1
F16,50000,50000,3172,1,3,0.06343558723534416,0.06344,,6
