Flow,Period,Deadline,Execution Time,m,k,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,3,0.0007256819738880038,0.0015,,5
F2,400000,400000,6671,1,3,0.01667812528768209,0.0166775,,1
F3,50000,50000,6998,1,3,0.13996988334984517,0.13996,,6
F4,50000,50000,5582,1,3,0.11164223956398972,0.11164,,4
F5,400000,400000,7691,1,3,0.019228201418288182,0.0192275,,7
F6,200000,200000,6204,1,3,0.031020297586962287,0.03102,,1
F7,200000,200000,7827,1,3,0.039135703759529405,0.039135,,5
F8,50000,50000,2788,1,3,0.055760578359443924,0.05576,,6
F9,400000,400000,9062,1,3,0.022654493973053164,0.022655,,6
F10,200000,200000,6157,1,3,0.030783144947145735,0.030785,,4
F11,400000,400000,8429,1,3,0.02107329652988299,0.0210725,,3
F12,400000,400000,6156,1,3,0.015390745433361996,0.01539,,2
F13,200000,200000,3192,1,3,0.015960288445739282,0.01596,,4
F14,400000,400000,8561,1,3,0.021402300823081546,0.0214025,,5
F15,100000,100000,6747,1,3,0.0674748820272129,0.06747,,4
F16,400000,400000,3650,1,3,0.009125843897325412,0.009125,,6
